time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
08:50:48.800,0.0,0.0,0.0,0.0,2576.0
08:50:48.900,0.0,0.0,0.0,0.0,2576.0
08:50:49.000,0.0,0.0,0.0,0.0,2576.0
08:50:49.100,0.0,0.0,0.0,0.0,2576.0
08:50:49.200,0.0,0.0,0.0,0.0,2576.0
08:50:49.300,0.0,0.0,0.0,0.0,2576.0
08:50:49.400,0.0,0.0,0.0,0.0,2576.0
08:50:49.500,0.0,0.0,0.0,0.0,2576.0
08:50:49.600,0.0,0.0,0.0,0.0,2576.0
08:50:49.700,0.0,0.0,0.0,0.0,2576.0
08:50:49.800,0.0,0.0,0.0,0.0,2576.0
08:50:49.900,0.0,0.0,0.0,0.0,2576.0
08:50:50.000,0.0,0.0,0.0,0.0,2576.0
08:50:50.100,0.0,0.0,0.0,0.0,2576.0
08:50:50.200,0.0,0.0,0.0,0.0,2576.0
08:50:50.300,0.0,0.0,0.0,0.0,2576.0
08:50:50.400,0.0,0.0,0.0,0.0,2576.0
08:50:50.500,0.0,0.0,0.0,0.0,2576.0
08:50:50.600,0.0,0.0,0.0,0.0,2576.0
08:50:50.700,0.0,0.0,0.0,0.0,2576.0
08:50:50.800,0.0,0.0,0.0,0.0,2576.0
08:50:50.900,0.0,0.0,0.0,0.0,2576.0
08:50:51.000,0.0,0.0,0.0,0.0,2576.0
08:50:51.100,0.0,0.0,0.0,0.0,2576.0
08:50:51.200,0.0,0.0,0.0,0.0,2576.0
08:50:51.300,0.0,0.0,0.0,0.0,2576.0
08:50:51.400,0.0,0.0,0.0,0.0,2576.0
08:50:51.500,0.0,0.0,0.0,0.0,2576.0
08:50:51.600,0.0,0.0,0.0,0.0,2576.0
08:50:51.700,0.0,0.0,0.0,0.0,2576.0
08:50:51.800,0.0,0.0,0.0,0.0,2576.0
08:50:51.900,0.0,0.0,0.0,0.0,2576.0
08:50:52.000,0.0,0.0,0.0,0.0,2576.0
08:50:52.100,0.0,0.0,0.0,0.0,2576.0
08:50:52.200,0.0,0.0,0.0,0.0,2576.0
08:50:52.300,0.0,0.0,0.0,0.0,2576.0
08:50:52.400,0.0,0.0,0.0,0.0,2576.0
08:50:52.500,0.0,0.0,0.0,0.0,2576.0
08:50:52.600,0.0,0.0,0.0,0.0,2576.0
08:50:52.700,0.0,0.0,0.0,0.0,2576.0
08:50:52.800,0.0,0.0,0.0,0.0,2576.0
08:50:52.900,0.0,0.0,0.0,0.0,2576.0
08:50:53.000,0.0,0.0,0.0,0.0,2576.0
08:50:53.100,0.0,0.0,0.0,0.0,2576.0
08:50:53.200,0.0,0.0,0.0,0.0,2576.0
08:50:53.300,0.0,0.0,0.0,0.0,2576.0
08:50:53.400,0.0,0.0,0.0,0.0,2576.0
08:50:53.500,0.0,0.0,0.0,0.0,2576.0
08:50:53.600,0.0,0.0,0.0,0.0,2576.0
08:50:53.700,0.0,0.0,0.0,0.0,2576.0
08:50:53.800,0.0,0.0,0.0,0.0,2576.0
08:50:53.900,0.0,0.0,0.0,0.0,2576.0
08:50:54.000,0.0,0.0,0.0,0.0,2576.0
08:50:54.100,0.0,0.0,0.0,0.0,2576.0
08:50:54.200,0.0,0.0,0.0,0.0,2576.0
08:50:54.300,0.0,0.0,0.0,0.0,2576.0
08:50:54.400,0.0,0.0,0.0,0.0,2576.0
08:50:54.500,0.0,0.0,0.0,0.0,2576.0
08:50:54.600,0.0,0.0,0.0,0.0,2576.0
08:50:54.700,0.0,0.0,0.0,0.0,2576.0
08:50:54.800,0.0,0.0,0.0,0.0,2576.0
08:50:54.900,0.0,0.0,0.0,0.0,2576.0
08:50:55.000,0.0,0.0,0.0,0.0,2576.0
08:50:55.100,0.0,0.0,0.0,0.0,2576.0
08:50:55.200,0.0,0.0,0.0,0.0,2576.0
08:50:55.300,0.0,0.0,0.0,0.0,2576.0
08:50:55.400,0.0,0.0,0.0,0.0,2576.0
08:50:55.500,0.0,0.0,0.0,0.0,2576.0
08:50:55.600,0.0,0.0,0.0,0.0,2576.0
08:50:55.700,0.0,0.0,0.0,0.0,2576.0
08:50:55.800,0.0,0.0,0.0,0.0,2576.0
08:50:55.900,0.0,0.0,0.0,0.0,2576.0
08:50:56.000,0.0,0.0,0.0,0.0,2576.0
08:50:56.100,0.0,0.0,0.0,0.0,2576.0
08:50:56.200,0.0,0.0,0.0,0.0,2576.0
08:50:56.300,0.0,0.0,0.0,0.0,2576.0
08:50:56.400,0.0,0.0,0.0,0.0,2576.0
08:50:56.500,0.0,0.0,0.0,0.0,2576.0
08:50:56.600,0.0,0.0,0.0,0.0,2576.0
08:50:56.700,0.0,0.0,0.0,0.0,2576.0
08:50:56.800,0.0,0.0,0.0,0.0,2576.0
08:50:56.900,0.0,0.0,0.0,0.0,2576.0
08:50:57.000,0.0,0.0,0.0,0.0,2576.0
08:50:57.100,0.0,0.0,0.0,0.0,2576.0
08:50:57.200,0.0,0.0,0.0,0.0,2576.0
08:50:57.300,0.0,0.0,0.0,0.0,2576.0
08:50:57.400,0.0,0.0,0.0,0.0,2576.0
08:50:57.500,0.0,0.0,0.0,0.0,2576.0
08:50:57.600,0.0,0.0,0.0,0.0,2576.0
08:50:57.700,0.0,0.0,0.0,0.0,2576.0
08:50:57.800,0.0,0.0,0.0,0.0,2576.0
08:50:57.900,0.0,0.0,0.0,0.0,2576.0
08:50:58.000,0.0,0.0,0.0,0.0,2576.0
08:50:58.100,0.0,0.0,0.0,0.0,2576.0
08:50:58.200,0.0,0.0,0.0,0.0,2576.0
08:50:58.300,0.0,0.0,0.0,0.0,2576.0
08:50:58.400,0.0,0.0,0.0,0.0,2576.0
08:50:58.500,0.0,0.0,0.0,0.0,2576.0
08:50:58.600,0.0,0.0,0.0,0.0,2576.0
08:50:58.700,0.0,0.0,0.0,0.0,2576.0
08:50:58.800,0.0,0.0,0.0,0.0,2576.0
08:50:58.900,0.0,0.0,0.0,0.0,2576.0
08:50:59.000,0.0,0.0,0.0,0.0,2576.0
08:50:59.100,0.0,0.0,0.0,0.0,2576.0
08:50:59.200,0.0,0.0,0.0,0.0,2576.0
08:50:59.300,0.0,0.0,0.0,0.0,2576.0
08:50:59.400,0.0,0.0,0.0,0.0,2576.0
08:50:59.500,0.0,0.0,0.0,0.0,2576.0
08:50:59.600,0.0,0.0,0.0,0.0,2576.0
08:50:59.700,0.0,0.0,0.0,0.0,2576.0
08:50:59.800,0.0,0.0,0.0,0.0,2576.0
08:50:59.900,0.0,0.0,0.0,0.0,2576.0
08:51:00.000,0.0,0.0,0.0,0.0,2576.0
08:51:00.100,0.0,0.0,0.0,0.0,2576.0
08:51:00.200,0.0,0.0,0.0,0.0,2576.0
08:51:00.300,0.0,0.0,0.0,0.0,2576.0
08:51:00.400,0.0,0.0,0.0,0.0,2576.0
08:51:00.500,0.0,0.0,0.0,0.0,2576.0
08:51:00.600,0.0,0.0,0.0,0.0,2576.0
08:51:00.700,0.0,0.0,0.0,0.0,2576.0
08:51:00.800,0.0,0.0,0.0,0.0,2576.0
08:51:00.900,0.0,0.0,0.0,0.0,2576.0
08:51:01.000,0.0,0.0,0.0,0.0,2576.0
08:51:01.100,0.0,0.0,0.0,0.0,2576.0
08:51:01.200,0.0,0.0,0.0,0.0,2576.0
08:51:01.300,0.0,0.0,0.0,0.0,2576.0
08:51:01.400,0.0,0.0,0.0,0.0,2576.0
08:51:01.500,0.0,0.0,0.0,0.0,2576.0
08:51:01.600,0.0,0.0,0.0,0.0,2576.0
08:51:01.700,0.0,0.0,0.0,0.0,2576.0
08:51:01.800,0.0,0.0,0.0,0.0,2576.0
08:51:01.900,0.0,0.0,0.0,0.0,2576.0
08:51:02.000,0.0,0.0,0.0,0.0,2576.0
08:51:02.100,0.0,0.0,0.0,0.0,2576.0
08:51:02.200,0.0,0.0,0.0,0.0,2576.0
08:51:02.300,0.0,0.0,0.0,0.0,2576.0
08:51:02.400,0.0,0.0,0.0,0.0,2576.0
08:51:02.500,0.0,0.0,0.0,0.0,2576.0
08:51:02.600,0.0,0.0,0.0,0.0,2576.0
08:51:02.700,0.0,0.0,0.0,0.0,2576.0
08:51:02.800,0.0,0.0,0.0,0.0,2576.0
08:51:02.900,0.0,0.0,0.0,0.0,2576.0
08:51:03.000,0.0,0.0,0.0,0.0,2576.0
08:51:03.100,0.0,0.0,0.0,0.0,2576.0
08:51:03.200,0.0,0.0,0.0,0.0,2576.0
08:51:03.300,0.0,0.0,0.0,0.0,2576.0
08:51:03.400,0.0,0.0,0.0,0.0,2576.0
08:51:03.500,0.0,0.0,0.0,0.0,2576.0
08:51:03.600,0.0,0.0,0.0,0.0,2576.0
08:51:03.700,0.0,0.0,0.0,0.0,2576.0
08:51:03.800,0.0,0.0,0.0,0.0,2576.0
08:51:03.900,0.0,0.0,0.0,0.0,2576.0
08:51:04.000,0.0,0.0,0.0,0.0,2576.0
08:51:04.100,0.0,0.0,0.0,0.0,2576.0
08:51:04.200,0.0,0.0,0.0,0.0,2576.0
08:51:04.300,0.0,0.0,0.0,0.0,2576.0
08:51:04.400,0.0,0.0,0.0,0.0,2576.0
08:51:04.500,0.0,0.0,0.0,0.0,2576.0
08:51:04.600,0.0,0.0,0.0,0.0,2576.0
08:51:04.700,0.0,0.0,0.0,0.0,2576.0
08:51:04.800,0.0,0.0,0.0,0.0,2576.0
08:51:04.900,0.0,0.0,0.0,0.0,2576.0
08:51:05.000,0.0,0.0,0.0,0.0,2576.0
08:51:05.100,0.0,0.0,0.0,0.0,2576.0
08:51:05.200,0.0,0.0,0.0,0.0,2576.0
08:51:05.300,0.0,0.0,0.0,0.0,2576.0
08:51:05.400,0.0,0.0,0.0,0.0,2576.0
08:51:05.500,0.0,0.0,0.0,0.0,2576.0
08:51:05.600,0.0,0.0,0.0,0.0,2576.0
08:51:05.700,0.0,0.0,0.0,0.0,2576.0
08:51:05.800,0.0,0.0,0.0,0.0,2576.0
08:51:05.900,0.0,0.0,0.0,0.0,2576.0
08:51:06.000,0.0,0.0,0.0,0.0,2576.0
08:51:06.100,0.0,0.0,0.0,0.0,2576.0
08:51:06.200,0.0,0.0,0.0,0.0,2576.0
08:51:06.300,0.0,0.0,0.0,0.0,2576.0
08:51:06.400,0.0,0.0,0.0,0.0,2576.0
08:51:06.500,0.0,0.0,0.0,0.0,2576.0
08:51:06.600,0.0,0.0,0.0,0.0,2576.0
08:51:06.700,0.0,0.0,0.0,0.0,2576.0
08:51:06.800,0.0,0.0,0.0,0.0,2576.0
08:51:06.900,0.0,0.0,0.0,0.0,2576.0
08:51:07.000,0.0,0.0,0.0,0.0,2576.0
08:51:07.100,0.0,0.0,0.0,0.0,2576.0
08:51:07.200,0.0,0.0,0.0,0.0,2576.0
08:51:07.300,0.0,0.0,0.0,0.0,2576.0
08:51:07.400,0.0,0.0,0.0,0.0,2576.0
08:51:07.500,0.0,0.0,0.0,0.0,2576.0
08:51:07.600,0.0,0.0,0.0,0.0,2576.0
08:51:07.700,0.0,0.0,0.0,0.0,2576.0
08:51:07.800,0.0,0.0,0.0,0.0,2576.0
08:51:07.900,0.0,0.0,0.0,0.0,2576.0
08:51:08.000,0.0,0.0,0.0,0.0,2576.0
08:51:08.100,0.0,0.0,0.0,0.0,2576.0
08:51:08.200,0.0,0.0,0.0,0.0,2576.0
08:51:08.300,0.0,0.0,0.0,0.0,2576.0
08:51:08.400,0.0,0.0,0.0,0.0,2576.0
08:51:08.500,0.0,0.0,0.0,0.0,2576.0
08:51:08.600,0.0,0.0,0.0,0.0,2576.0
08:51:08.700,0.0,0.0,0.0,0.0,2576.0
08:51:08.800,0.0,0.0,0.0,0.0,2576.0
08:51:08.900,0.0,0.0,0.0,0.0,2576.0
08:51:09.000,0.0,0.0,0.0,0.0,2576.0
08:51:09.100,0.0,0.0,0.0,0.0,2576.0
08:51:09.200,0.0,0.0,0.0,0.0,2576.0
08:51:09.300,0.0,0.0,0.0,0.0,2576.0
08:51:09.400,0.0,0.0,0.0,0.0,2576.0
08:51:09.500,0.0,0.0,0.0,0.0,2576.0
08:51:09.600,0.0,0.0,0.0,0.0,2576.0
08:51:09.700,0.0,0.0,0.0,0.0,2576.0
08:51:09.800,0.0,0.0,0.0,0.0,2576.0
08:51:09.900,0.0,0.0,0.0,0.0,2576.0
08:51:10.000,0.0,0.0,0.0,0.0,2576.0
08:51:10.100,0.0,0.0,0.0,0.0,2576.0
08:51:10.200,0.0,0.0,0.0,0.0,2576.0
08:51:10.300,0.0,0.0,0.0,0.0,2576.0
08:51:10.400,0.0,0.0,0.0,0.0,2576.0
08:51:10.500,0.0,0.0,0.0,0.0,2576.0
08:51:10.600,0.0,0.0,0.0,0.0,2576.0
08:51:10.700,0.0,0.0,0.0,0.0,2576.0
08:51:10.800,0.0,0.0,0.0,0.0,2576.0
08:51:10.900,0.0,0.0,0.0,0.0,2576.0
08:51:11.000,0.0,0.0,0.0,0.0,2576.0
08:51:11.100,0.0,0.0,0.0,0.0,2576.0
08:51:11.200,0.0,0.0,0.0,0.0,2576.0
08:51:11.300,0.0,0.0,0.0,0.0,2576.0
08:51:11.400,0.0,0.0,0.0,0.0,2576.0
08:51:11.500,0.0,0.0,0.0,0.0,2576.0
08:51:11.600,0.0,0.0,0.0,0.0,2576.0
08:51:11.700,0.0,0.0,0.0,0.0,2576.0
08:51:11.800,0.0,0.0,0.0,0.0,2576.0
08:51:11.900,0.0,0.0,0.0,0.0,2576.0
08:51:12.000,0.0,0.0,0.0,0.0,2576.0
08:51:12.100,0.0,0.0,0.0,0.0,2576.0
08:51:12.200,0.0,0.0,0.0,0.0,2576.0
08:51:12.300,0.0,0.0,0.0,0.0,2576.0
08:51:12.400,0.0,0.0,0.0,0.0,2576.0
08:51:12.500,0.0,0.0,0.0,0.0,2576.0
08:51:12.600,0.0,0.0,0.0,0.0,2576.0
08:51:12.700,0.0,0.0,0.0,0.0,2576.0
08:51:12.800,0.0,0.0,0.0,0.0,2576.0
08:51:12.900,0.0,0.0,0.0,0.0,2576.0
08:51:13.000,0.0,0.0,0.0,0.0,2576.0
08:51:13.100,0.0,0.0,0.0,0.0,2576.0
08:51:13.200,0.0,0.0,0.0,0.0,2576.0
08:51:13.300,0.0,0.0,0.0,0.0,2576.0
08:51:13.400,0.0,0.0,0.0,0.0,2576.0
08:51:13.500,0.0,0.0,0.0,0.0,2576.0
08:51:13.600,0.0,0.0,0.0,0.0,2576.0
08:51:13.700,0.0,0.0,0.0,0.0,2576.0
08:51:13.800,0.0,0.0,0.0,0.0,2576.0
08:51:13.900,0.0,0.0,0.0,0.0,2576.0
08:51:14.000,0.0,0.0,0.0,0.0,2576.0
08:51:14.100,0.0,0.0,0.0,0.0,2576.0
08:51:14.200,0.0,0.0,0.0,0.0,2576.0
08:51:14.300,0.0,0.0,0.0,0.0,2576.0
08:51:14.400,0.0,0.0,0.0,0.0,2576.0
08:51:14.500,0.0,0.0,0.0,0.0,2576.0
08:51:14.600,0.0,0.0,0.0,0.0,2576.0
08:51:14.700,0.0,0.0,0.0,0.0,2576.0
08:51:14.800,0.0,0.0,0.0,0.0,2576.0
08:51:14.900,0.0,0.0,0.0,0.0,2576.0
08:51:15.000,0.0,0.0,0.0,0.0,2576.0
08:51:15.100,0.0,0.0,0.0,0.0,2576.0
08:51:15.200,0.0,0.0,0.0,0.0,2576.0
08:51:15.300,0.0,0.0,0.0,0.0,2576.0
08:51:15.400,0.0,0.0,0.0,0.0,2576.0
08:51:15.500,0.0,0.0,0.0,0.0,2576.0
08:51:15.600,0.0,0.0,0.0,0.0,2576.0
08:51:15.700,0.0,0.0,0.0,0.0,2576.0
08:51:15.800,0.0,0.0,0.0,0.0,2576.0
08:51:15.900,0.0,0.0,0.0,0.0,2576.0
08:51:16.000,0.0,0.0,0.0,0.0,2576.0
08:51:16.100,0.0,0.0,0.0,0.0,2576.0
08:51:16.200,0.0,0.0,0.0,0.0,2576.0
08:51:16.300,0.0,0.0,0.0,0.0,2576.0
08:51:16.400,0.0,0.0,0.0,0.0,2576.0
08:51:16.500,0.0,0.0,0.0,0.0,2576.0
08:51:16.600,0.0,0.0,0.0,0.0,2576.0
08:51:16.700,0.0,0.0,0.0,0.0,2576.0
08:51:16.800,0.0,0.0,0.0,0.0,2576.0
08:51:16.900,0.0,0.0,0.0,0.0,2576.0
08:51:17.000,0.0,0.0,0.0,0.0,2576.0
08:51:17.100,0.0,0.0,0.0,0.0,2576.0
08:51:17.200,0.0,0.0,0.0,0.0,2576.0
08:51:17.300,0.0,0.0,0.0,0.0,2576.0
08:51:17.400,0.0,0.0,0.0,0.0,2576.0
08:51:17.500,0.0,0.0,0.0,0.0,2576.0
08:51:17.600,0.0,0.0,0.0,0.0,2576.0
08:51:17.700,0.0,0.0,0.0,0.0,2576.0
08:51:17.800,0.0,0.0,0.0,0.0,2576.0
08:51:17.900,0.0,0.0,0.0,0.0,2576.0
08:51:18.000,0.0,0.0,0.0,0.0,2576.0
08:51:18.100,0.0,0.0,0.0,0.0,2576.0
08:51:18.200,0.0,0.0,0.0,0.0,2576.0
08:51:18.300,0.0,0.0,0.0,0.0,2576.0
08:51:18.400,0.0,0.0,0.0,0.0,2576.0
08:51:18.500,0.0,0.0,0.0,0.0,2576.0
08:51:18.600,0.0,0.0,0.0,0.0,2576.0
08:51:18.700,0.0,0.0,0.0,0.0,2576.0
08:51:18.800,0.0,0.0,0.0,0.0,2576.0
08:51:18.900,0.0,0.0,0.0,0.0,2576.0
08:51:19.000,0.0,0.0,0.0,0.0,2576.0
08:51:19.100,0.0,0.0,0.0,0.0,2576.0
08:51:19.200,0.0,0.0,0.0,0.0,2576.0
08:51:19.300,0.0,0.0,0.0,0.0,2576.0
08:51:19.400,0.0,0.0,0.0,0.0,2576.0
08:51:19.500,0.0,0.0,0.0,0.0,2576.0
08:51:19.600,0.0,0.0,0.0,0.0,2576.0
08:51:19.700,0.0,0.0,0.0,0.0,2576.0
08:51:19.800,0.0,0.0,0.0,0.0,2576.0
08:51:19.900,0.0,0.0,0.0,0.0,2576.0
08:51:20.000,0.0,0.0,0.0,0.0,2576.0
08:51:20.100,0.0,0.0,0.0,0.0,2576.0
08:51:20.200,0.0,0.0,0.0,0.0,2576.0
08:51:20.300,0.0,0.0,0.0,0.0,2576.0
08:51:20.400,0.0,0.0,0.0,0.0,2576.0
08:51:20.500,0.0,0.0,0.0,0.0,2576.0
08:51:20.600,0.0,0.0,0.0,0.0,2576.0
08:51:20.700,0.0,0.0,0.0,0.0,2576.0
08:51:20.800,0.0,0.0,0.0,0.0,2576.0
08:51:20.900,0.0,0.0,0.0,0.0,2576.0
08:51:21.000,0.0,0.0,0.0,0.0,2576.0
08:51:21.100,0.0,0.0,0.0,0.0,2576.0
08:51:21.200,0.0,0.0,0.0,0.0,2576.0
08:51:21.300,0.0,0.0,0.0,0.0,2576.0
08:51:21.400,0.0,0.0,0.0,0.0,2576.0
08:51:21.500,0.0,0.0,0.0,0.0,2576.0
08:51:21.600,0.0,0.0,0.0,0.0,2576.0
08:51:21.700,0.0,0.0,0.0,0.0,2576.0
08:51:21.800,0.0,0.0,0.0,0.0,2576.0
08:51:21.900,0.0,0.0,0.0,0.0,2576.0
08:51:22.000,0.0,0.0,0.0,0.0,2576.0
08:51:22.100,0.0,0.0,0.0,0.0,2576.0
08:51:22.200,0.0,0.0,0.0,0.0,2576.0
08:51:22.300,0.0,0.0,0.0,0.0,2576.0
08:51:22.400,0.0,0.0,0.0,0.0,2576.0
08:51:22.500,0.0,0.0,0.0,0.0,2576.0
08:51:22.600,0.0,0.0,0.0,0.0,2576.0
08:51:22.700,0.0,0.0,0.0,0.0,2576.0
08:51:22.800,0.0,0.0,0.0,0.0,2576.0
08:51:22.900,0.0,0.0,0.0,0.0,2576.0
08:51:23.000,0.0,0.0,0.0,0.0,2576.0
08:51:23.100,0.0,0.0,0.0,0.0,2576.0
08:51:23.200,0.0,0.0,0.0,0.0,2576.0
08:51:23.300,0.0,0.0,0.0,0.0,2576.0
08:51:23.400,0.0,0.0,0.0,0.0,2576.0
08:51:23.500,0.0,0.0,0.0,0.0,2576.0
08:51:23.600,0.0,0.0,0.0,0.0,2576.0
08:51:23.700,0.0,0.0,0.0,0.0,2576.0
08:51:23.800,0.0,0.0,0.0,0.0,2576.0
08:51:23.900,0.0,0.0,0.0,0.0,2576.0
08:51:24.000,0.0,0.0,0.0,0.0,2576.0
08:51:24.100,0.0,0.0,0.0,0.0,2576.0
08:51:24.200,0.0,0.0,0.0,0.0,2576.0
08:51:24.300,0.0,0.0,0.0,0.0,2576.0
08:51:24.400,0.0,0.0,0.0,0.0,2576.0
08:51:24.500,0.0,0.0,0.0,0.0,2576.0
08:51:24.600,0.0,0.0,0.0,0.0,2576.0
08:51:24.700,0.0,0.0,0.0,0.0,2576.0
08:51:24.800,0.0,0.0,0.0,0.0,2576.0
08:51:24.900,0.0,0.0,0.0,0.0,2576.0
08:51:25.000,0.0,0.0,0.0,0.0,2576.0
08:51:25.100,0.0,0.0,0.0,0.0,2576.0
08:51:25.200,0.0,0.0,0.0,0.0,2576.0
08:51:25.300,0.0,0.0,0.0,0.0,2576.0
08:51:25.400,0.0,0.0,0.0,0.0,2576.0
08:51:25.500,0.0,0.0,0.0,0.0,2576.0
08:51:25.600,0.0,0.0,0.0,0.0,2576.0
08:51:25.700,0.0,0.0,0.0,0.0,2576.0
08:51:25.800,0.0,0.0,0.0,0.0,2576.0
08:51:25.900,0.0,0.0,0.0,0.0,2576.0
08:51:26.000,0.0,0.0,0.0,0.0,2576.0
08:51:26.100,0.0,0.0,0.0,0.0,2576.0
08:51:26.200,0.0,0.0,0.0,0.0,2576.0
08:51:26.300,0.0,0.0,0.0,0.0,2576.0
08:51:26.400,0.0,0.0,0.0,0.0,2576.0
08:51:26.500,0.0,0.0,0.0,0.0,2576.0
08:51:26.600,0.0,0.0,0.0,0.0,2576.0
08:51:26.700,0.0,0.0,0.0,0.0,2576.0
08:51:26.800,0.0,0.0,0.0,0.0,2576.0
08:51:26.900,0.0,0.0,0.0,0.0,2576.0
08:51:27.000,0.0,0.0,0.0,0.0,2576.0
08:51:27.100,0.0,0.0,0.0,0.0,2576.0
08:51:27.200,0.0,0.0,0.0,0.0,2576.0
08:51:27.300,0.0,0.0,0.0,0.0,2576.0
08:51:27.400,0.0,0.0,0.0,0.0,2576.0
08:51:27.500,0.0,0.0,0.0,0.0,2576.0
08:51:27.600,0.0,0.0,0.0,0.0,2576.0
08:51:27.700,0.0,0.0,0.0,0.0,2576.0
08:51:27.800,0.0,0.0,0.0,0.0,2576.0
08:51:27.900,0.0,0.0,0.0,0.0,2576.0
08:51:28.000,0.0,0.0,0.0,0.0,2576.0
08:51:28.100,0.0,0.0,0.0,0.0,2576.0
08:51:28.200,0.0,0.0,0.0,0.0,2576.0
08:51:28.300,0.0,0.0,0.0,0.0,2576.0
08:51:28.400,0.0,0.0,0.0,0.0,2576.0
08:51:28.500,0.0,0.0,0.0,0.0,2576.0
08:51:28.600,0.0,0.0,0.0,0.0,2576.0
08:51:28.700,0.0,0.0,0.0,0.0,2576.0
08:51:28.800,0.0,0.0,0.0,0.0,2576.0
08:51:28.900,0.0,0.0,0.0,0.0,2576.0
08:51:29.000,0.0,0.0,0.0,0.0,2576.0
08:51:29.100,0.0,0.0,0.0,0.0,2576.0
08:51:29.200,0.0,0.0,0.0,0.0,2576.0
08:51:29.300,0.0,0.0,0.0,0.0,2576.0
08:51:29.400,0.0,0.0,0.0,0.0,2576.0
08:51:29.500,0.0,0.0,0.0,0.0,2576.0
08:51:29.600,0.0,0.0,0.0,0.0,2576.0
08:51:29.700,0.0,0.0,0.0,0.0,2576.0
08:51:29.800,0.0,0.0,0.0,0.0,2576.0
08:51:29.900,0.0,0.0,0.0,0.0,2576.0
08:51:30.000,0.0,0.0,0.0,0.0,2576.0
08:51:30.100,0.0,0.0,0.0,0.0,2576.0
08:51:30.200,0.0,0.0,0.0,0.0,2576.0
08:51:30.300,0.0,0.0,0.0,0.0,2576.0
08:51:30.400,0.0,0.0,0.0,0.0,2576.0
08:51:30.500,0.0,0.0,0.0,0.0,2576.0
08:51:30.600,0.0,0.0,0.0,0.0,2576.0
08:51:30.700,0.0,0.0,0.0,0.0,2576.0
