time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
12:56:25.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:26.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:26.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:26.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:26.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:26.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:26.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:26.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:26.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:26.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:26.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:27.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:27.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:27.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:27.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:27.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:27.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:27.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:27.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:27.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:27.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:28.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:28.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:28.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:28.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:28.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:28.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:28.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:28.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:28.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:28.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:29.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:29.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:29.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:29.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:29.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:29.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:29.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:29.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:29.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:29.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:30.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:30.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:30.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:30.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:30.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:30.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:30.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:30.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:30.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:30.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:31.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:31.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:31.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:31.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:31.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:31.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:31.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:31.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:31.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:31.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:32.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:32.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:32.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:32.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:32.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:32.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:32.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:32.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:32.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:32.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:33.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:33.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:33.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:33.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:33.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:33.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:33.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:33.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:33.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:33.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:34.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:34.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:34.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:34.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:34.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:34.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:34.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:34.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:34.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:34.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:35.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:35.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:35.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:35.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:35.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:35.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:35.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:35.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:35.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:35.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:36.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:36.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:36.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:36.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:36.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:36.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:36.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:36.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:36.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:36.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:37.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:37.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:37.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:37.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:37.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:37.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:37.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:37.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:37.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:37.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:38.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:38.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:38.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:38.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:38.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:38.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:38.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:38.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:38.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:38.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:39.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:39.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:39.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:39.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:39.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:39.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:39.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:39.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:39.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:39.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:40.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:40.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:40.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:40.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:40.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:40.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:40.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:40.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:40.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:40.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:41.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:41.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:41.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:41.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:41.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:41.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:41.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:41.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:41.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:41.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:42.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:42.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:42.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:42.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:42.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:42.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:42.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:42.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:42.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:42.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:43.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:43.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:43.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:43.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:43.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:43.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:43.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:43.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:43.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:43.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:44.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:44.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:44.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:44.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:44.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:44.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:44.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:44.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:44.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:44.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:45.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:45.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:45.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:45.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:45.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:45.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:45.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:45.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:45.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:45.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:46.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:46.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:46.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:46.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:46.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:46.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:46.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:46.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:46.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:46.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:47.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:47.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:47.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:47.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:47.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:47.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:47.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:47.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:47.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:47.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:48.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:48.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:48.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:48.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:48.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:48.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:48.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:48.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:48.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:48.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:49.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:49.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:49.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:49.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:49.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:49.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:49.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:49.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:49.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:49.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:50.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:50.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:50.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:50.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:50.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:50.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:50.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:50.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:50.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:50.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:51.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:51.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:51.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:51.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:51.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:51.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:51.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:51.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:51.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:51.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:52.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:52.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:52.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:52.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:52.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:52.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:52.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:52.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:52.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:52.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:53.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:53.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:53.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:53.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:53.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:53.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:53.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:53.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:53.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:53.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:54.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:54.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:54.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:54.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:54.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:54.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:54.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:54.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:54.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:54.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:55.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:55.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:55.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:55.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:55.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:55.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:55.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:55.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:55.800,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:55.900,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:56.000,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:56.100,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:56.200,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:56.300,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:56.400,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:56.500,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:56.600,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:56.700,0.0,0.0,0.0,0.0,2601.4500000000003
12:56:56.800,0.0,0.0,0.0,0.0,2601.4500000000003
