time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
07:17:02.700,1.0,0.0,3435.0,16.6,2542.0
07:17:02.800,1.0,0.0,3435.0,16.55,2542.0
07:17:02.900,1.0,0.0,3434.0,16.55,2542.0
07:17:03.000,1.0,0.0,3435.0,16.55,2542.0
07:17:03.100,1.0,0.0,3437.0,16.55,2542.0
07:17:03.200,1.0,0.0,3435.0,16.5,2542.0
07:17:03.300,1.0,0.0,3434.0,16.45,2542.0
07:17:03.400,1.0,0.0,3435.0,16.45,2542.0
07:17:03.500,1.0,0.0,3437.0,16.45,2542.0
07:17:03.600,1.0,0.0,3435.0,16.35,2542.0
07:17:03.700,1.0,0.0,3435.0,16.35,2542.0
07:17:03.800,1.0,0.0,3435.0,16.35,2542.0
07:17:03.900,1.0,0.0,3434.0,16.3,2542.0
07:17:04.000,1.0,0.0,3435.0,16.35,2542.0
07:17:04.100,1.0,0.0,3432.0,16.35,2542.0
07:17:04.200,1.0,0.0,3437.0,16.400000000000002,2542.0
07:17:04.300,1.0,0.0,3434.0,16.3,2542.0
07:17:04.400,1.0,0.0,3435.0,16.3,2542.0
07:17:04.500,1.0,0.0,3434.0,16.35,2542.0
07:17:04.600,1.0,0.0,3434.0,16.400000000000002,2542.0
07:17:04.700,1.0,0.0,3432.0,16.400000000000002,2542.0
07:17:04.800,1.0,0.0,3434.0,16.45,2542.0
07:17:04.900,1.0,0.0,3434.0,16.45,2542.0
07:17:05.000,1.0,0.0,3434.0,16.400000000000002,2542.0
07:17:05.100,1.0,0.0,3432.0,16.400000000000002,2542.0
07:17:05.200,1.0,0.0,3434.0,16.45,2542.0
07:17:05.300,1.0,0.0,3434.0,16.45,2542.0
07:17:05.400,1.0,0.0,3434.0,16.45,2542.0
07:17:05.500,1.0,0.0,3434.0,16.5,2542.0
07:17:05.600,1.0,0.0,3434.0,16.5,2542.0
07:17:05.700,1.0,0.0,3434.0,16.55,2542.0
07:17:05.800,1.0,0.0,3435.0,16.55,2542.0
07:17:05.900,1.0,0.0,3435.0,16.55,2542.0
07:17:06.000,1.0,0.0,3434.0,16.55,2542.0
07:17:06.100,1.0,0.0,3435.0,16.5,2542.0
07:17:06.200,1.0,0.0,3435.0,16.5,2542.0
07:17:06.300,1.0,0.0,3435.0,16.5,2542.0
07:17:06.400,1.0,0.0,3435.0,16.5,2542.0
07:17:06.500,1.0,0.0,3435.0,16.5,2542.0
07:17:06.600,1.0,0.0,3435.0,16.5,2542.0
07:17:06.700,1.0,0.0,3435.0,16.45,2542.0
07:17:06.800,1.0,0.0,3435.0,16.45,2542.0
07:17:06.900,1.0,0.0,3434.0,16.400000000000002,2542.0
07:17:07.000,1.0,0.0,3435.0,16.45,2542.0
07:17:07.100,1.0,0.0,3434.0,16.45,2542.0
07:17:07.200,1.0,0.0,3435.0,16.400000000000002,2542.0
07:17:07.300,1.0,0.0,3435.0,16.400000000000002,2542.0
07:17:07.400,1.0,0.0,3435.0,16.400000000000002,2542.0
07:17:07.500,1.0,0.0,3435.0,16.35,2542.0
07:17:07.600,1.0,0.0,3434.0,16.400000000000002,2542.0
07:17:07.700,1.0,0.0,3434.0,16.400000000000002,2542.0
07:17:07.800,1.0,0.0,3435.0,16.45,2542.0
07:17:07.900,1.0,0.0,3434.0,16.45,2542.0
07:17:08.000,1.0,0.0,3435.0,16.400000000000002,2542.0
07:17:08.100,1.0,0.0,3434.0,16.400000000000002,2542.0
07:17:08.200,1.0,0.0,3434.0,16.400000000000002,2542.0
07:17:08.300,1.0,0.0,3434.0,16.400000000000002,2542.0
07:17:08.400,1.0,0.0,3434.0,16.45,2542.0
07:17:08.500,1.0,0.0,3434.0,16.45,2542.0
07:17:08.600,1.0,0.0,3435.0,16.45,2542.0
07:17:08.700,1.0,0.0,3434.0,16.45,2542.0
07:17:08.800,1.0,0.0,3435.0,16.5,2542.0
07:17:08.900,1.0,0.0,3434.0,16.5,2542.0
07:17:09.000,1.0,0.0,3435.0,16.45,2542.0
07:17:09.100,1.0,0.0,3435.0,16.45,2542.0
07:17:09.200,1.0,0.0,3434.0,16.45,2542.0
07:17:09.300,1.0,0.0,3434.0,16.5,2542.0
07:17:09.400,1.0,0.0,3434.0,16.45,2542.0
07:17:09.500,1.0,0.0,3434.0,16.45,2542.0
07:17:09.600,1.0,0.0,3435.0,16.5,2542.0
07:17:09.700,1.0,0.0,3435.0,16.5,2542.0
07:17:09.800,1.0,0.0,3434.0,16.5,2542.0
07:17:09.900,1.0,0.0,3435.0,16.5,2542.0
07:17:10.000,1.0,0.0,3434.0,16.5,2542.0
07:17:10.100,1.0,0.0,3435.0,16.5,2542.0
07:17:10.200,1.0,0.0,3435.0,16.5,2542.0
07:17:10.300,1.0,0.0,3434.0,16.45,2542.0
07:17:10.400,1.0,0.0,3435.0,16.45,2542.0
07:17:10.500,1.0,0.0,3435.0,16.45,2542.0
07:17:10.600,1.0,0.0,3435.0,16.5,2542.0
07:17:10.700,1.0,0.0,3434.0,16.5,2542.0
07:17:10.800,1.0,0.0,3435.0,16.5,2542.0
07:17:10.900,1.0,0.0,3434.0,16.45,2542.0
07:17:11.000,1.0,0.0,3435.0,16.45,2542.0
07:17:11.100,1.0,0.0,3434.0,16.45,2542.0
07:17:11.200,1.0,0.0,3435.0,16.5,2542.0
07:17:11.300,1.0,0.0,3434.0,16.5,2542.0
07:17:11.400,1.0,0.0,3435.0,16.5,2542.0
07:17:11.500,1.0,0.0,3434.0,16.5,2542.0
07:17:11.600,1.0,0.0,3439.0,16.5,2542.0
07:17:11.700,1.0,0.0,3440.0,16.400000000000002,2542.0
07:17:11.800,1.0,0.0,3440.0,16.1,2542.0
07:17:11.900,1.0,0.0,3440.0,16.1,2542.0
07:17:12.000,1.0,0.0,3440.0,16.1,2542.0
07:17:12.100,1.0,0.0,3440.0,16.1,2542.0
07:17:12.200,1.0,0.0,3439.0,15.6,2542.0
07:17:12.300,1.0,0.0,3439.0,15.4,2542.0
07:17:12.400,1.0,0.0,3435.0,15.45,2542.0
07:17:12.500,1.0,0.0,3437.0,15.45,2542.0
07:17:12.600,1.0,0.0,3435.0,15.3,2542.0
07:17:12.700,1.0,0.0,3434.0,15.3,2542.0
07:17:12.800,1.0,0.0,3432.0,15.3,2542.0
07:17:12.900,1.0,0.0,3434.0,15.3,2542.0
07:17:13.000,1.0,0.0,3434.0,15.35,2542.0
07:17:13.100,1.0,0.0,3434.0,15.35,2542.0
07:17:13.200,1.0,0.0,3432.0,15.35,2542.0
07:17:13.300,1.0,0.0,3432.0,15.55,2542.0
07:17:13.400,1.0,0.0,3434.0,15.55,2542.0
07:17:13.500,1.0,0.0,3434.0,15.65,2542.0
07:17:13.600,1.0,0.0,3435.0,15.65,2542.0
07:17:13.700,1.0,0.0,3434.0,15.65,2542.0
07:17:13.800,1.0,0.0,3434.0,15.65,2542.0
07:17:13.900,1.0,0.0,3435.0,15.65,2542.0
07:17:14.000,1.0,0.0,3435.0,15.65,2542.0
07:17:14.100,1.0,0.0,3435.0,15.65,2542.0
07:17:14.200,1.0,0.0,3435.0,15.55,2542.0
07:17:14.300,1.0,0.0,3435.0,15.55,2542.0
07:17:14.400,1.0,0.0,3435.0,15.5,2542.0
07:17:14.500,1.0,0.0,3435.0,15.5,2542.0
07:17:14.600,1.0,0.0,3435.0,15.5,2542.0
07:17:14.700,1.0,0.0,3435.0,15.45,2542.0
07:17:14.800,1.0,0.0,3434.0,15.45,2542.0
07:17:14.900,1.0,0.0,3435.0,15.3,2542.0
07:17:15.000,1.0,0.0,3434.0,15.35,2542.0
07:17:15.100,1.0,0.0,3435.0,15.35,2542.0
07:17:15.200,1.0,0.0,3434.0,15.7,2542.0
07:17:15.300,1.0,0.0,3435.0,15.5,2542.0
07:17:15.400,1.0,0.0,3434.0,15.5,2542.0
07:17:15.500,1.0,0.0,3434.0,15.5,2542.0
07:17:15.600,1.0,0.0,3434.0,15.5,2542.0
07:17:15.700,1.0,0.0,3435.0,15.65,2542.0
07:17:15.800,1.0,0.0,3434.0,15.65,2542.0
07:17:15.900,1.0,0.0,3435.0,15.5,2542.0
07:17:16.000,1.0,0.0,3435.0,15.5,2542.0
07:17:16.100,1.0,0.0,3434.0,15.5,2542.0
07:17:16.200,1.0,0.0,3435.0,15.5,2542.0
07:17:16.300,1.0,0.0,3435.0,15.5,2542.0
07:17:16.400,1.0,0.0,3435.0,15.5,2542.0
07:17:16.500,1.0,0.0,3435.0,15.45,2542.0
07:17:16.600,1.0,0.0,3435.0,15.5,2542.0
07:17:16.700,1.0,0.0,3434.0,15.5,2542.0
07:17:16.800,1.0,0.0,3434.0,15.45,2542.0
07:17:16.900,1.0,0.0,3434.0,15.5,2542.0
07:17:17.000,1.0,0.0,3434.0,15.5,2542.0
07:17:17.100,1.0,0.0,3434.0,15.5,2542.0
07:17:17.200,1.0,0.0,3434.0,15.5,2542.0
07:17:17.300,1.0,0.0,3434.0,15.5,2542.0
07:17:17.400,1.0,0.0,3435.0,15.6,2542.0
07:17:17.500,1.0,0.0,3435.0,15.55,2542.0
07:17:17.600,1.0,0.0,3434.0,15.55,2542.0
07:17:17.700,1.0,0.0,3435.0,15.55,2542.0
07:17:17.800,1.0,0.0,3435.0,15.65,2542.0
07:17:17.900,1.0,0.0,3435.0,15.65,2542.0
07:17:18.000,1.0,0.0,3435.0,15.65,2542.0
07:17:18.100,1.0,0.0,3435.0,15.35,2542.0
07:17:18.200,1.0,0.0,3437.0,15.35,2542.0
07:17:18.300,1.0,0.0,3435.0,15.4,2542.0
07:17:18.400,1.0,0.0,3437.0,15.3,2542.0
07:17:18.500,1.0,0.0,3437.0,15.3,2542.0
07:17:18.600,1.0,0.0,3440.0,15.15,2542.0
07:17:18.700,1.0,0.0,3440.0,15.15,2542.0
07:17:18.800,1.0,0.0,3446.0,14.8,2542.0
07:17:18.900,1.0,0.0,3447.0,14.6,2542.0
07:17:19.000,1.0,0.0,3456.0,14.6,2542.0
07:17:19.100,1.0,0.0,3459.0,12.7,2542.0
07:17:19.200,1.0,0.0,3461.0,12.7,2542.0
07:17:19.300,1.0,0.0,3461.0,10.95,2542.0
07:17:19.400,1.0,0.0,3461.0,10.15,2542.0
07:17:19.500,1.0,0.0,3461.0,10.15,2542.0
07:17:19.600,1.0,0.0,3458.0,9.55,2542.0
07:17:19.700,1.0,0.0,3454.0,8.3,2542.0
07:17:19.800,1.0,0.0,3446.0,8.05,2542.0
07:17:19.900,1.0,0.0,3442.0,8.05,2542.0
07:17:20.000,1.0,0.0,3440.0,8.05,2542.0
07:17:20.100,1.0,0.0,3435.0,7.9,2542.0
07:17:20.200,1.0,0.0,3434.0,7.9,2542.0
07:17:20.300,1.0,0.0,3432.0,8.05,2542.0
07:17:20.400,1.0,0.0,3430.0,8.200000000000001,2542.0
07:17:20.500,1.0,0.0,3430.0,8.200000000000001,2542.0
07:17:20.600,1.0,0.0,3430.0,8.200000000000001,2542.0
07:17:20.700,1.0,0.0,3430.0,8.55,2542.0
07:17:20.800,1.0,0.0,3430.0,8.55,2542.0
07:17:20.900,1.0,0.0,3430.0,8.8,2542.0
07:17:21.000,1.0,0.0,3430.0,8.8,2542.0
07:17:21.100,1.0,0.0,3432.0,8.8,2542.0
07:17:21.200,1.0,0.0,3432.0,9.05,2542.0
07:17:21.300,1.0,0.0,3432.0,9.05,2542.0
07:17:21.400,1.0,0.0,3434.0,9.1,2542.0
07:17:21.500,1.0,0.0,3434.0,9.1,2542.0
07:17:21.600,1.0,0.0,3434.0,9.15,2542.0
07:17:21.700,1.0,0.0,3434.0,9.15,2542.0
07:17:21.800,1.0,0.0,3435.0,9.15,2542.0
07:17:21.900,1.0,0.0,3434.0,9.15,2542.0
07:17:22.000,1.0,0.0,3435.0,9.15,2542.0
07:17:22.100,1.0,0.0,3435.0,9.15,2542.0
07:17:22.200,1.0,0.0,3435.0,9.15,2542.0
07:17:22.300,1.0,0.0,3435.0,9.1,2542.0
07:17:22.400,1.0,0.0,3435.0,9.1,2542.0
07:17:22.500,1.0,0.0,3435.0,9.1,2542.0
07:17:22.600,1.0,0.0,3435.0,9.1,2542.0
07:17:22.700,1.0,0.0,3435.0,9.0,2542.0
07:17:22.800,1.0,0.0,3435.0,9.0,2542.0
07:17:22.900,1.0,0.0,3435.0,9.0,2542.0
07:17:23.000,1.0,0.0,3435.0,9.0,2542.0
07:17:23.100,1.0,0.0,3434.0,9.0,2542.0
07:17:23.200,1.0,0.0,3435.0,9.0,2542.0
07:17:23.300,1.0,0.0,3435.0,9.0,2542.0
07:17:23.400,1.0,0.0,3435.0,8.950000000000001,2542.0
07:17:23.500,1.0,0.0,3434.0,9.0,2542.0
07:17:23.600,1.0,0.0,3434.0,9.05,2542.0
07:17:23.700,1.0,0.0,3434.0,9.05,2542.0
07:17:23.800,1.0,0.0,3434.0,9.05,2542.0
07:17:23.900,1.0,0.0,3434.0,9.0,2542.0
07:17:24.000,1.0,0.0,3434.0,9.0,2542.0
07:17:24.100,1.0,0.0,3434.0,9.0,2542.0
07:17:24.200,1.0,0.0,3434.0,9.05,2542.0
07:17:24.300,1.0,0.0,3435.0,9.05,2542.0
07:17:24.400,1.0,0.0,3435.0,9.0,2542.0
07:17:24.500,1.0,0.0,3434.0,9.0,2542.0
07:17:24.600,1.0,0.0,3434.0,9.0,2542.0
07:17:24.700,1.0,0.0,3434.0,9.0,2542.0
07:17:24.800,1.0,0.0,3434.0,9.0,2542.0
07:17:24.900,1.0,0.0,3435.0,9.05,2542.0
07:17:25.000,1.0,0.0,3434.0,9.05,2542.0
07:17:25.100,1.0,0.0,3435.0,9.0,2542.0
07:17:25.200,1.0,0.0,3435.0,9.0,2542.0
07:17:25.300,1.0,0.0,3435.0,9.0,2542.0
07:17:25.400,1.0,0.0,3434.0,9.05,2542.0
07:17:25.500,1.0,0.0,3435.0,9.05,2542.0
07:17:25.600,1.0,0.0,3434.0,9.0,2542.0
07:17:25.700,1.0,0.0,3434.0,9.0,2542.0
07:17:25.800,1.0,0.0,3434.0,9.0,2542.0
07:17:25.900,1.0,0.0,3434.0,9.0,2542.0
07:17:26.000,1.0,0.0,3434.0,9.0,2542.0
07:17:26.100,1.0,0.0,3435.0,9.0,2542.0
07:17:26.200,1.0,0.0,3434.0,9.0,2542.0
07:17:26.300,1.0,0.0,3435.0,9.0,2542.0
07:17:26.400,1.0,0.0,3434.0,9.0,2542.0
07:17:26.500,1.0,0.0,3434.0,9.0,2542.0
07:17:26.600,1.0,0.0,3434.0,9.0,2542.0
07:17:26.700,1.0,0.0,3434.0,9.0,2542.0
07:17:26.800,1.0,0.0,3434.0,9.0,2542.0
07:17:26.900,1.0,0.0,3434.0,9.05,2542.0
07:17:27.000,1.0,0.0,3430.0,9.05,2542.0
07:17:27.100,1.0,0.0,3427.0,9.05,2542.0
07:17:27.200,1.0,0.0,3427.0,9.55,2542.0
07:17:27.300,1.0,0.0,3425.0,9.55,2542.0
07:17:27.400,1.0,0.0,3425.0,9.8,2542.0
07:17:27.500,1.0,0.0,3411.0,10.55,2542.0
07:17:27.600,1.0,0.0,3403.0,10.55,2542.0
07:17:27.700,1.0,0.0,3394.0,12.65,2542.0
07:17:27.800,1.0,0.0,3392.0,12.65,2542.0
07:17:27.900,1.0,0.0,3379.0,13.95,2542.0
07:17:28.000,1.0,0.0,3377.0,16.45,2542.0
07:17:28.100,1.0,0.0,3370.0,16.45,2542.0
07:17:28.200,1.0,0.0,3377.0,18.35,2542.0
07:17:28.300,1.0,0.0,3389.0,18.35,2542.0
07:17:28.400,1.0,0.0,3411.0,22.15,2542.0
07:17:28.500,1.0,0.0,3440.0,23.5,2542.0
07:17:28.600,1.0,0.0,3449.0,23.5,2542.0
07:17:28.700,1.0,0.0,3459.0,20.85,2542.0
07:17:28.800,1.0,0.0,3459.0,19.450000000000003,2542.0
07:17:28.900,1.0,0.0,3458.0,19.450000000000003,2542.0
07:17:29.000,1.0,0.0,3454.0,18.8,2542.0
07:17:29.100,1.0,0.0,3449.0,18.8,2542.0
07:17:29.200,1.0,0.0,3444.0,17.8,2542.0
07:17:29.300,1.0,0.0,3440.0,17.8,2542.0
07:17:29.400,1.0,0.0,3437.0,17.55,2542.0
07:17:29.500,1.0,0.0,3432.0,17.55,2542.0
07:17:29.600,1.0,0.0,3430.0,17.6,2542.0
07:17:29.700,1.0,0.0,3428.0,18.0,2542.0
07:17:29.800,1.0,0.0,3428.0,18.0,2542.0
07:17:29.900,1.0,0.0,3427.0,18.2,2542.0
07:17:30.000,1.0,0.0,3427.0,18.6,2542.0
07:17:30.100,1.0,0.0,3428.0,18.6,2542.0
07:17:30.200,1.0,0.0,3430.0,18.8,2542.0
07:17:30.300,1.0,0.0,3430.0,19.15,2542.0
07:17:30.400,1.0,0.0,3434.0,19.15,2542.0
07:17:30.500,1.0,0.0,3432.0,19.15,2542.0
07:17:30.600,1.0,0.0,3435.0,19.35,2542.0
07:17:30.700,1.0,0.0,3437.0,19.35,2542.0
07:17:30.800,1.0,0.0,3437.0,19.3,2542.0
07:17:30.900,1.0,0.0,3437.0,19.200000000000003,2542.0
07:17:31.000,1.0,0.0,3437.0,19.200000000000003,2542.0
07:17:31.100,1.0,0.0,3440.0,19.15,2542.0
07:17:31.200,1.0,0.0,3439.0,18.7,2542.0
07:17:31.300,1.0,0.0,3439.0,18.7,2542.0
07:17:31.400,1.0,0.0,3439.0,18.65,2542.0
07:17:31.500,1.0,0.0,3437.0,18.45,2542.0
07:17:31.600,1.0,0.0,3437.0,18.45,2542.0
07:17:31.700,1.0,0.0,3437.0,18.4,2542.0
07:17:31.800,1.0,0.0,3437.0,18.35,2542.0
07:17:31.900,1.0,0.0,3435.0,18.35,2542.0
07:17:32.000,1.0,0.0,3435.0,18.3,2542.0
07:17:32.100,1.0,0.0,3435.0,18.3,2542.0
07:17:32.200,1.0,0.0,3435.0,18.3,2542.0
07:17:32.300,1.0,0.0,3434.0,18.35,2542.0
07:17:32.400,1.0,0.0,3434.0,18.35,2542.0
07:17:32.500,1.0,0.0,3435.0,18.35,2542.0
07:17:32.600,1.0,0.0,3435.0,18.4,2542.0
07:17:32.700,1.0,0.0,3435.0,18.4,2542.0
07:17:32.800,1.0,0.0,3434.0,18.4,2542.0
07:17:32.900,1.0,0.0,3434.0,18.4,2542.0
07:17:33.000,1.0,0.0,3434.0,18.4,2542.0
07:17:33.100,1.0,0.0,3435.0,18.4,2542.0
07:17:33.200,1.0,0.0,3435.0,18.45,2542.0
07:17:33.300,1.0,0.0,3435.0,18.4,2542.0
07:17:33.400,1.0,0.0,3435.0,18.4,2542.0
07:17:33.500,1.0,0.0,3434.0,18.35,2542.0
07:17:33.600,1.0,0.0,3435.0,18.4,2542.0
07:17:33.700,1.0,0.0,3435.0,18.4,2542.0
07:17:33.800,1.0,0.0,3435.0,18.4,2542.0
07:17:33.900,1.0,0.0,3435.0,18.35,2542.0
07:17:34.000,1.0,0.0,3435.0,18.35,2542.0
07:17:34.100,1.0,0.0,3435.0,18.5,2542.0
07:17:34.200,1.0,0.0,3434.0,18.3,2542.0
07:17:34.300,1.0,0.0,3434.0,18.3,2542.0
07:17:34.400,1.0,0.0,3435.0,18.35,2542.0
07:17:34.500,1.0,0.0,3435.0,18.35,2542.0
07:17:34.600,1.0,0.0,3435.0,18.35,2542.0
07:17:34.700,1.0,0.0,3435.0,18.35,2542.0
07:17:34.800,1.0,0.0,3434.0,18.3,2542.0
07:17:34.900,1.0,0.0,3435.0,18.3,2542.0
07:17:35.000,1.0,0.0,3435.0,18.3,2542.0
07:17:35.100,1.0,0.0,3435.0,18.3,2542.0
07:17:35.200,1.0,0.0,3435.0,18.3,2542.0
07:17:35.300,1.0,0.0,3435.0,18.3,2542.0
07:17:35.400,1.0,0.0,3435.0,18.25,2542.0
07:17:35.500,1.0,0.0,3435.0,18.25,2542.0
07:17:35.600,1.0,0.0,3435.0,18.3,2542.0
07:17:35.700,1.0,0.0,3435.0,18.25,2542.0
07:17:35.800,1.0,0.0,3435.0,18.25,2542.0
07:17:35.900,1.0,0.0,3435.0,18.25,2542.0
07:17:36.000,1.0,0.0,3435.0,18.25,2542.0
07:17:36.100,1.0,0.0,3435.0,18.2,2542.0
07:17:36.200,1.0,0.0,3435.0,18.2,2542.0
07:17:36.300,1.0,0.0,3434.0,18.2,2542.0
07:17:36.400,1.0,0.0,3435.0,18.2,2542.0
07:17:36.500,1.0,0.0,3435.0,18.2,2542.0
07:17:36.600,1.0,0.0,3435.0,18.2,2542.0
07:17:36.700,1.0,0.0,3435.0,18.15,2542.0
07:17:36.800,1.0,0.0,3435.0,18.15,2542.0
07:17:36.900,1.0,0.0,3435.0,18.15,2542.0
07:17:37.000,1.0,0.0,3435.0,18.15,2542.0
07:17:37.100,1.0,0.0,3434.0,18.1,2542.0
07:17:37.200,1.0,0.0,3435.0,18.1,2542.0
07:17:37.300,1.0,0.0,3435.0,18.1,2542.0
07:17:37.400,1.0,0.0,3435.0,18.1,2542.0
07:17:37.500,1.0,0.0,3435.0,18.05,2542.0
07:17:37.600,1.0,0.0,3435.0,18.05,2542.0
07:17:37.700,1.0,0.0,3435.0,18.05,2542.0
07:17:37.800,1.0,0.0,3435.0,18.05,2542.0
07:17:37.900,1.0,0.0,3434.0,18.05,2542.0
07:17:38.000,1.0,0.0,3435.0,18.05,2542.0
07:17:38.100,1.0,0.0,3434.0,18.0,2542.0
07:17:38.200,1.0,0.0,3435.0,18.0,2542.0
07:17:38.300,1.0,0.0,3434.0,18.0,2542.0
07:17:38.400,1.0,0.0,3435.0,18.05,2542.0
07:17:38.500,1.0,0.0,3435.0,18.0,2542.0
07:17:38.600,1.0,0.0,3434.0,18.0,2542.0
07:17:38.700,1.0,0.0,3434.0,18.05,2542.0
07:17:38.800,1.0,0.0,3434.0,18.05,2542.0
07:17:38.900,1.0,0.0,3435.0,18.05,2542.0
07:17:39.000,1.0,0.0,3434.0,18.05,2542.0
07:17:39.100,1.0,0.0,3434.0,18.05,2542.0
07:17:39.200,1.0,0.0,3434.0,18.05,2542.0
07:17:39.300,1.0,0.0,3435.0,18.1,2542.0
07:17:39.400,1.0,0.0,3435.0,18.1,2542.0
07:17:39.500,1.0,0.0,3435.0,18.1,2542.0
07:17:39.600,1.0,0.0,3435.0,18.1,2542.0
07:17:39.700,1.0,0.0,3434.0,18.1,2542.0
07:17:39.800,1.0,0.0,3435.0,18.1,2542.0
07:17:39.900,1.0,0.0,3435.0,18.05,2542.0
07:17:40.000,1.0,0.0,3435.0,18.1,2542.0
07:17:40.100,1.0,0.0,3435.0,18.1,2542.0
07:17:40.200,1.0,0.0,3435.0,18.05,2542.0
07:17:40.300,1.0,0.0,3435.0,18.05,2542.0
07:17:40.400,1.0,0.0,3435.0,18.05,2542.0
07:17:40.500,1.0,0.0,3435.0,18.0,2542.0
07:17:40.600,1.0,0.0,3435.0,18.0,2542.0
07:17:40.700,1.0,0.0,3435.0,18.0,2542.0
07:17:40.800,1.0,0.0,3435.0,17.95,2542.0
07:17:40.900,1.0,0.0,3435.0,17.95,2542.0
07:17:41.000,1.0,0.0,3435.0,17.95,2542.0
07:17:41.100,1.0,0.0,3435.0,17.95,2542.0
07:17:41.200,1.0,0.0,3434.0,17.95,2542.0
07:17:41.300,1.0,0.0,3435.0,17.95,2542.0
07:17:41.400,1.0,0.0,3435.0,18.0,2542.0
07:17:41.500,1.0,0.0,3434.0,17.95,2542.0
07:17:41.600,1.0,0.0,3434.0,17.95,2542.0
07:17:41.700,1.0,0.0,3435.0,17.95,2542.0
07:17:41.800,1.0,0.0,3434.0,18.0,2542.0
07:17:41.900,1.0,0.0,3435.0,18.0,2542.0
07:17:42.000,1.0,0.0,3434.0,17.95,2542.0
07:17:42.100,1.0,0.0,3435.0,17.95,2542.0
07:17:42.200,1.0,0.0,3435.0,17.95,2542.0
07:17:42.300,1.0,0.0,3435.0,17.95,2542.0
07:17:42.400,1.0,0.0,3435.0,17.95,2542.0
07:17:42.500,1.0,0.0,3435.0,17.95,2542.0
07:17:42.600,1.0,0.0,3435.0,17.900000000000002,2542.0
07:17:42.700,1.0,0.0,3435.0,17.900000000000002,2542.0
07:17:42.800,1.0,0.0,3435.0,17.900000000000002,2542.0
07:17:42.900,1.0,0.0,3434.0,17.900000000000002,2542.0
07:17:43.000,1.0,0.0,3434.0,17.900000000000002,2542.0
07:17:43.100,1.0,0.0,3434.0,17.900000000000002,2542.0
07:17:43.200,1.0,0.0,3434.0,17.95,2542.0
07:17:43.300,1.0,0.0,3435.0,17.95,2542.0
07:17:43.400,1.0,0.0,3435.0,17.95,2542.0
07:17:43.500,1.0,0.0,3435.0,17.95,2542.0
