time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
08:34:34.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:34.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:34.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:34.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:34.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:34.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:34.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:35.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:35.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:35.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:35.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:35.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:35.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:35.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:35.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:35.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:35.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:36.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:36.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:36.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:36.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:36.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:36.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:36.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:36.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:36.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:36.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:37.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:37.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:37.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:37.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:37.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:37.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:37.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:37.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:37.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:37.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:38.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:38.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:38.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:38.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:38.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:38.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:38.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:38.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:38.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:38.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:39.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:39.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:39.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:39.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:39.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:39.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:39.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:39.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:39.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:39.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:40.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:40.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:40.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:40.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:40.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:40.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:40.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:40.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:40.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:40.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:41.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:41.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:41.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:41.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:41.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:41.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:41.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:41.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:41.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:41.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:42.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:42.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:42.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:42.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:42.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:42.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:42.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:42.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:42.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:42.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:43.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:43.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:43.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:43.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:43.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:43.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:43.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:43.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:43.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:43.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:44.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:44.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:44.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:44.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:44.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:44.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:44.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:44.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:44.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:44.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:45.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:45.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:45.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:45.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:45.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:45.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:45.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:45.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:45.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:45.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:46.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:46.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:46.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:46.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:46.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:46.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:46.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:46.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:46.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:46.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:47.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:47.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:47.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:47.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:47.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:47.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:47.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:47.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:47.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:47.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:48.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:48.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:48.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:48.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:48.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:48.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:48.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:48.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:48.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:48.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:49.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:49.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:49.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:49.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:49.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:49.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:49.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:49.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:49.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:49.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:50.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:50.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:50.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:50.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:50.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:50.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:50.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:50.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:50.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:50.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:51.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:51.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:51.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:51.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:51.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:51.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:51.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:51.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:51.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:51.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:52.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:52.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:52.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:52.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:52.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:52.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:52.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:52.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:52.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:52.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:53.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:53.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:53.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:53.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:53.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:53.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:53.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:53.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:53.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:53.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:54.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:54.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:54.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:54.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:54.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:54.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:54.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:54.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:54.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:54.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:55.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:55.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:55.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:55.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:55.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:55.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:55.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:55.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:55.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:55.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:56.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:56.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:56.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:56.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:56.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:56.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:56.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:56.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:56.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:56.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:57.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:57.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:57.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:57.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:57.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:57.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:57.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:57.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:57.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:57.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:58.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:58.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:58.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:58.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:58.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:58.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:58.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:58.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:58.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:58.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:59.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:59.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:59.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:59.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:59.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:59.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:59.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:59.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:59.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:34:59.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:00.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:00.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:00.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:00.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:00.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:00.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:00.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:00.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:00.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:00.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:01.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:01.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:01.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:01.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:01.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:01.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:01.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:01.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:01.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:01.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:02.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:02.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:02.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:02.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:02.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:02.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:02.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:02.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:02.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:02.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:03.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:03.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:03.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:03.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:03.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:03.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:03.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:03.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:03.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:03.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:04.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:04.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:04.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:04.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:04.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:04.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:04.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:04.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:04.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:04.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:05.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:05.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:05.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:05.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:05.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:05.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:05.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:05.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:05.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:05.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:35:06.000,0.0,0.0,0.0,0.0,2601.4500000000003
