time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
08:24:41.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:41.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:41.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:42.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:42.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:42.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:42.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:42.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:42.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:42.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:42.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:42.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:42.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:43.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:43.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:43.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:43.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:43.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:43.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:43.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:43.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:43.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:43.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:44.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:44.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:44.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:44.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:44.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:44.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:44.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:44.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:44.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:44.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:45.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:45.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:45.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:45.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:45.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:45.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:45.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:45.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:45.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:45.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:46.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:46.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:46.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:46.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:46.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:46.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:46.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:46.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:46.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:46.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:47.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:47.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:47.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:47.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:47.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:47.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:47.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:47.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:47.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:47.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:48.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:48.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:48.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:48.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:48.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:48.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:48.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:48.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:48.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:48.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:49.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:49.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:49.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:49.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:49.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:49.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:49.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:49.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:49.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:49.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:50.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:50.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:50.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:50.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:50.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:50.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:50.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:50.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:50.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:50.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:51.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:51.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:51.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:51.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:51.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:51.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:51.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:51.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:51.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:51.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:52.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:52.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:52.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:52.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:52.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:52.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:52.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:52.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:52.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:52.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:53.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:53.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:53.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:53.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:53.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:53.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:53.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:53.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:53.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:53.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:54.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:54.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:54.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:54.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:54.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:54.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:54.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:54.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:54.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:54.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:55.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:55.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:55.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:55.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:55.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:55.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:55.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:55.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:55.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:55.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:56.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:56.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:56.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:56.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:56.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:56.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:56.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:56.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:56.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:56.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:57.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:57.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:57.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:57.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:57.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:57.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:57.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:57.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:57.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:57.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:58.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:58.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:58.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:58.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:58.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:58.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:58.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:58.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:58.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:58.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:59.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:59.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:59.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:59.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:59.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:59.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:59.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:59.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:59.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:24:59.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:00.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:00.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:00.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:00.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:00.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:00.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:00.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:00.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:00.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:00.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:01.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:01.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:01.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:01.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:01.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:01.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:01.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:01.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:01.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:01.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:02.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:02.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:02.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:02.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:02.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:02.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:02.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:02.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:02.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:02.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:03.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:03.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:03.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:03.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:03.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:03.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:03.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:03.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:03.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:03.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:04.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:04.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:04.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:04.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:04.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:04.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:04.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:04.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:04.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:04.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:05.000,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:05.100,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:05.200,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:05.300,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:05.400,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:05.500,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:05.600,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:05.700,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:05.800,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:05.900,0.0,0.0,0.0,0.0,2601.4500000000003
08:25:06.000,0.0,0.0,0.0,0.0,2601.4500000000003
