time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
10:44:09.500,0.0,0.0,0.0,0.0,2542.0
10:44:09.600,0.0,0.0,0.0,0.0,2542.0
10:44:09.700,0.0,0.0,0.0,0.0,2542.0
10:44:09.800,0.0,0.0,0.0,0.0,2542.0
10:44:09.900,0.0,0.0,0.0,0.0,2542.0
10:44:10.000,0.0,0.0,0.0,0.0,2542.0
10:44:10.100,0.0,0.0,0.0,0.0,2542.0
10:44:10.200,0.0,0.0,0.0,0.0,2542.0
10:44:10.300,0.0,0.0,0.0,0.0,2542.0
10:44:10.400,0.0,0.0,0.0,0.0,2542.0
10:44:10.500,0.0,0.0,0.0,0.0,2542.0
10:44:10.600,0.0,0.0,0.0,0.0,2542.0
10:44:10.700,0.0,0.0,0.0,0.0,2542.0
10:44:10.800,0.0,0.0,0.0,0.0,2542.0
10:44:10.900,0.0,0.0,0.0,0.0,2542.0
10:44:11.000,0.0,0.0,0.0,0.0,2542.0
10:44:11.100,0.0,0.0,0.0,0.0,2542.0
10:44:11.200,0.0,0.0,0.0,0.0,2542.0
10:44:11.300,0.0,0.0,0.0,0.0,2542.0
10:44:11.400,0.0,0.0,0.0,0.0,2542.0
10:44:11.500,0.0,0.0,0.0,0.0,2542.0
10:44:11.600,0.0,0.0,0.0,0.0,2542.0
10:44:11.700,0.0,0.0,0.0,0.0,2542.0
10:44:11.800,0.0,0.0,0.0,0.0,2542.0
10:44:11.900,0.0,0.0,0.0,0.0,2542.0
10:44:12.000,0.0,0.0,0.0,0.0,2542.0
10:44:12.100,0.0,0.0,0.0,0.0,2542.0
10:44:12.200,0.0,0.0,0.0,0.0,2542.0
10:44:12.300,0.0,0.0,0.0,0.0,2542.0
10:44:12.400,0.0,0.0,0.0,0.0,2542.0
10:44:12.500,0.0,0.0,0.0,0.0,2542.0
10:44:12.600,0.0,0.0,0.0,0.0,2542.0
10:44:12.700,0.0,0.0,0.0,0.0,2542.0
10:44:12.800,0.0,0.0,0.0,0.0,2542.0
10:44:12.900,0.0,0.0,0.0,0.0,2542.0
10:44:13.000,0.0,0.0,0.0,0.0,2542.0
10:44:13.100,0.0,0.0,0.0,0.0,2542.0
10:44:13.200,0.0,0.0,0.0,0.0,2542.0
10:44:13.300,0.0,0.0,0.0,0.0,2542.0
10:44:13.400,0.0,0.0,0.0,0.0,2542.0
10:44:13.500,0.0,0.0,0.0,0.0,2542.0
10:44:13.600,0.0,0.0,0.0,0.0,2542.0
10:44:13.700,0.0,0.0,0.0,0.0,2542.0
10:44:13.800,0.0,0.0,0.0,0.0,2542.0
10:44:13.900,0.0,0.0,0.0,0.0,2542.0
10:44:14.000,0.0,0.0,0.0,0.0,2542.0
10:44:14.100,0.0,0.0,0.0,0.0,2542.0
10:44:14.200,0.0,0.0,0.0,0.0,2542.0
10:44:14.300,0.0,0.0,0.0,0.0,2542.0
10:44:14.400,0.0,0.0,0.0,0.0,2542.0
10:44:14.500,0.0,0.0,0.0,0.0,2542.0
10:44:14.600,0.0,0.0,0.0,0.0,2542.0
10:44:14.700,0.0,0.0,0.0,0.0,2542.0
10:44:14.800,0.0,0.0,0.0,0.0,2542.0
10:44:14.900,0.0,0.0,0.0,0.0,2542.0
10:44:15.000,0.0,0.0,0.0,0.0,2542.0
10:44:15.100,0.0,0.0,0.0,0.0,2542.0
10:44:15.200,0.0,0.0,0.0,0.0,2542.0
10:44:15.300,0.0,0.0,0.0,0.0,2542.0
10:44:15.400,0.0,0.0,0.0,0.0,2542.0
10:44:15.500,0.0,0.0,0.0,0.0,2542.0
10:44:15.600,0.0,0.0,0.0,0.0,2542.0
10:44:15.700,0.0,0.0,0.0,0.0,2542.0
10:44:15.800,0.0,0.0,0.0,0.0,2542.0
10:44:15.900,0.0,0.0,0.0,0.0,2542.0
10:44:16.000,0.0,0.0,0.0,0.0,2542.0
10:44:16.100,0.0,0.0,0.0,0.0,2542.0
10:44:16.200,0.0,0.0,0.0,0.0,2542.0
10:44:16.300,0.0,0.0,0.0,0.0,2542.0
10:44:16.400,0.0,0.0,0.0,0.0,2542.0
10:44:16.500,0.0,0.0,0.0,0.0,2542.0
10:44:16.600,0.0,0.0,0.0,0.0,2542.0
10:44:16.700,0.0,0.0,0.0,0.0,2542.0
10:44:16.800,0.0,0.0,0.0,0.0,2542.0
10:44:16.900,0.0,0.0,0.0,0.0,2542.0
10:44:17.000,0.0,0.0,0.0,0.0,2542.0
10:44:17.100,0.0,0.0,0.0,0.0,2542.0
10:44:17.200,0.0,0.0,0.0,0.0,2542.0
10:44:17.300,0.0,0.0,0.0,0.0,2542.0
10:44:17.400,0.0,0.0,0.0,0.0,2542.0
10:44:17.500,0.0,0.0,0.0,0.0,2542.0
10:44:17.600,0.0,0.0,0.0,0.0,2542.0
10:44:17.700,0.0,0.0,0.0,0.0,2542.0
10:44:17.800,0.0,0.0,0.0,0.0,2542.0
10:44:17.900,0.0,0.0,0.0,0.0,2542.0
10:44:18.000,0.0,0.0,0.0,0.0,2542.0
10:44:18.100,0.0,0.0,0.0,0.0,2542.0
10:44:18.200,0.0,0.0,0.0,0.0,2542.0
10:44:18.300,0.0,0.0,0.0,0.0,2542.0
10:44:18.400,0.0,0.0,0.0,0.0,2542.0
10:44:18.500,0.0,0.0,0.0,0.0,2542.0
10:44:18.600,0.0,0.0,0.0,0.0,2542.0
10:44:18.700,0.0,0.0,0.0,0.0,2542.0
10:44:18.800,0.0,0.0,0.0,0.0,2542.0
10:44:18.900,0.0,0.0,0.0,0.0,2542.0
10:44:19.000,0.0,0.0,0.0,0.0,2542.0
10:44:19.100,0.0,0.0,0.0,0.0,2542.0
10:44:19.200,0.0,0.0,0.0,0.0,2542.0
10:44:19.300,0.0,0.0,0.0,0.0,2542.0
10:44:19.400,0.0,0.0,0.0,0.0,2542.0
10:44:19.500,0.0,0.0,0.0,0.0,2542.0
10:44:19.600,0.0,0.0,0.0,0.0,2542.0
10:44:19.700,0.0,0.0,0.0,0.0,2542.0
10:44:19.800,0.0,0.0,0.0,0.0,2542.0
10:44:19.900,0.0,0.0,0.0,0.0,2542.0
10:44:20.000,0.0,0.0,0.0,0.0,2542.0
10:44:20.100,0.0,0.0,0.0,0.0,2542.0
10:44:20.200,0.0,0.0,0.0,0.0,2542.0
10:44:20.300,0.0,0.0,0.0,0.0,2542.0
10:44:20.400,0.0,0.0,0.0,0.0,2542.0
10:44:20.500,0.0,0.0,0.0,0.0,2542.0
10:44:20.600,0.0,0.0,0.0,0.0,2542.0
10:44:20.700,0.0,0.0,0.0,0.0,2542.0
10:44:20.800,0.0,0.0,0.0,0.0,2542.0
10:44:20.900,0.0,0.0,0.0,0.0,2542.0
10:44:21.000,0.0,0.0,0.0,0.0,2542.0
10:44:21.100,0.0,0.0,0.0,0.0,2542.0
10:44:21.200,0.0,0.0,0.0,0.0,2542.0
10:44:21.300,0.0,0.0,0.0,0.0,2542.0
10:44:21.400,0.0,0.0,0.0,0.0,2542.0
10:44:21.500,0.0,0.0,0.0,0.0,2542.0
10:44:21.600,0.0,0.0,0.0,0.0,2542.0
10:44:21.700,0.0,0.0,0.0,0.0,2542.0
10:44:21.800,0.0,0.0,0.0,0.0,2542.0
10:44:21.900,0.0,0.0,0.0,0.0,2542.0
10:44:22.000,0.0,0.0,0.0,0.0,2542.0
10:44:22.100,0.0,0.0,0.0,0.0,2542.0
10:44:22.200,0.0,0.0,0.0,0.0,2542.0
10:44:22.300,0.0,0.0,0.0,0.0,2542.0
10:44:22.400,0.0,0.0,0.0,0.0,2542.0
10:44:22.500,0.0,0.0,0.0,0.0,2542.0
10:44:22.600,0.0,0.0,0.0,0.0,2542.0
10:44:22.700,0.0,0.0,0.0,0.0,2542.0
10:44:22.800,0.0,0.0,0.0,0.0,2542.0
10:44:22.900,0.0,0.0,0.0,0.0,2542.0
10:44:23.000,0.0,0.0,0.0,0.0,2542.0
10:44:23.100,0.0,0.0,0.0,0.0,2542.0
10:44:23.200,0.0,0.0,0.0,0.0,2542.0
10:44:23.300,0.0,0.0,0.0,0.0,2542.0
10:44:23.400,0.0,0.0,0.0,0.0,2542.0
10:44:23.500,0.0,0.0,0.0,0.0,2542.0
10:44:23.600,0.0,0.0,0.0,0.0,2542.0
10:44:23.700,0.0,0.0,0.0,0.0,2542.0
10:44:23.800,0.0,0.0,0.0,0.0,2542.0
10:44:23.900,0.0,0.0,0.0,0.0,2542.0
10:44:24.000,0.0,0.0,0.0,0.0,2542.0
10:44:24.100,0.0,0.0,0.0,0.0,2542.0
10:44:24.200,0.0,0.0,0.0,0.0,2542.0
10:44:24.300,0.0,0.0,0.0,0.0,2542.0
10:44:24.400,0.0,0.0,0.0,0.0,2542.0
10:44:24.500,0.0,0.0,0.0,0.0,2542.0
10:44:24.600,0.0,0.0,0.0,0.0,2542.0
10:44:24.700,0.0,0.0,0.0,0.0,2542.0
10:44:24.800,0.0,0.0,0.0,0.0,2542.0
10:44:24.900,0.0,0.0,0.0,0.0,2542.0
10:44:25.000,0.0,0.0,0.0,0.0,2542.0
10:44:25.100,0.0,0.0,0.0,0.0,2542.0
10:44:25.200,0.0,0.0,0.0,0.0,2542.0
10:44:25.300,0.0,0.0,0.0,0.0,2542.0
10:44:25.400,0.0,0.0,0.0,0.0,2542.0
10:44:25.500,0.0,0.0,0.0,0.0,2542.0
10:44:25.600,0.0,0.0,0.0,0.0,2542.0
10:44:25.700,0.0,0.0,0.0,0.0,2542.0
10:44:25.800,0.0,0.0,0.0,0.0,2542.0
10:44:25.900,0.0,0.0,0.0,0.0,2542.0
10:44:26.000,0.0,0.0,0.0,0.0,2542.0
10:44:26.100,0.0,0.0,0.0,0.0,2542.0
10:44:26.200,0.0,0.0,0.0,0.0,2542.0
10:44:26.300,0.0,0.0,0.0,0.0,2542.0
10:44:26.400,0.0,0.0,0.0,0.0,2542.0
10:44:26.500,0.0,0.0,0.0,0.0,2542.0
10:44:26.600,0.0,0.0,0.0,0.0,2542.0
10:44:26.700,0.0,0.0,0.0,0.0,2542.0
10:44:26.800,0.0,0.0,0.0,0.0,2542.0
10:44:26.900,0.0,0.0,0.0,0.0,2542.0
10:44:27.000,0.0,0.0,0.0,0.0,2542.0
10:44:27.100,0.0,0.0,0.0,0.0,2542.0
10:44:27.200,0.0,0.0,0.0,0.0,2542.0
10:44:27.300,0.0,0.0,0.0,0.0,2542.0
10:44:27.400,0.0,0.0,0.0,0.0,2542.0
10:44:27.500,0.0,0.0,0.0,0.0,2542.0
10:44:27.600,0.0,0.0,0.0,0.0,2542.0
10:44:27.700,0.0,0.0,0.0,0.0,2542.0
10:44:27.800,0.0,0.0,0.0,0.0,2542.0
10:44:27.900,0.0,0.0,0.0,0.0,2542.0
10:44:28.000,0.0,0.0,0.0,0.0,2542.0
10:44:28.100,0.0,0.0,0.0,0.0,2542.0
10:44:28.200,0.0,0.0,0.0,0.0,2542.0
10:44:28.300,0.0,0.0,0.0,0.0,2542.0
10:44:28.400,0.0,0.0,0.0,0.0,2542.0
10:44:28.500,0.0,0.0,0.0,0.0,2542.0
10:44:28.600,0.0,0.0,0.0,0.0,2542.0
10:44:28.700,0.0,0.0,0.0,0.0,2542.0
10:44:28.800,0.0,0.0,0.0,0.0,2542.0
10:44:28.900,0.0,0.0,0.0,0.0,2542.0
10:44:29.000,0.0,0.0,0.0,0.0,2542.0
10:44:29.100,0.0,0.0,0.0,0.0,2542.0
10:44:29.200,0.0,0.0,0.0,0.0,2542.0
10:44:29.300,0.0,0.0,0.0,0.0,2542.0
10:44:29.400,0.0,0.0,0.0,0.0,2542.0
10:44:29.500,0.0,0.0,0.0,0.0,2542.0
10:44:29.600,0.0,0.0,0.0,0.0,2542.0
10:44:29.700,0.0,0.0,0.0,0.0,2542.0
10:44:29.800,0.0,0.0,0.0,0.0,2542.0
10:44:29.900,0.0,0.0,0.0,0.0,2542.0
10:44:30.000,0.0,0.0,0.0,0.0,2542.0
10:44:30.100,0.0,0.0,0.0,0.0,2542.0
10:44:30.200,0.0,0.0,0.0,0.0,2542.0
10:44:30.300,0.0,0.0,0.0,0.0,2542.0
10:44:30.400,0.0,0.0,0.0,0.0,2542.0
10:44:30.500,0.0,0.0,0.0,0.0,2542.0
10:44:30.600,0.0,0.0,0.0,0.0,2542.0
10:44:30.700,0.0,0.0,0.0,0.0,2542.0
10:44:30.800,0.0,0.0,0.0,0.0,2542.0
10:44:30.900,0.0,0.0,0.0,0.0,2542.0
10:44:31.000,0.0,0.0,0.0,0.0,2542.0
10:44:31.100,0.0,0.0,0.0,0.0,2542.0
10:44:31.200,0.0,0.0,0.0,0.0,2542.0
10:44:31.300,0.0,0.0,0.0,0.0,2542.0
10:44:31.400,0.0,0.0,0.0,0.0,2542.0
10:44:31.500,0.0,0.0,0.0,0.0,2542.0
10:44:31.600,0.0,0.0,0.0,0.0,2542.0
10:44:31.700,0.0,0.0,0.0,0.0,2542.0
10:44:31.800,0.0,0.0,0.0,0.0,2542.0
10:44:31.900,0.0,0.0,0.0,0.0,2542.0
10:44:32.000,0.0,0.0,0.0,0.0,2542.0
10:44:32.100,0.0,0.0,0.0,0.0,2542.0
10:44:32.200,0.0,0.0,0.0,0.0,2542.0
10:44:32.300,0.0,0.0,0.0,0.0,2542.0
10:44:32.400,0.0,0.0,0.0,0.0,2542.0
10:44:32.500,0.0,0.0,0.0,0.0,2542.0
10:44:32.600,0.0,0.0,0.0,0.0,2542.0
10:44:32.700,0.0,0.0,0.0,0.0,2542.0
10:44:32.800,0.0,0.0,0.0,0.0,2542.0
10:44:32.900,0.0,0.0,0.0,0.0,2542.0
10:44:33.000,0.0,0.0,0.0,0.0,2542.0
10:44:33.100,0.0,0.0,0.0,0.0,2542.0
10:44:33.200,0.0,0.0,0.0,0.0,2542.0
10:44:33.300,0.0,0.0,0.0,0.0,2542.0
10:44:33.400,0.0,0.0,0.0,0.0,2542.0
10:44:33.500,0.0,0.0,0.0,0.0,2542.0
10:44:33.600,0.0,0.0,0.0,0.0,2542.0
10:44:33.700,0.0,0.0,0.0,0.0,2542.0
10:44:33.800,0.0,0.0,0.0,0.0,2542.0
10:44:33.900,0.0,0.0,0.0,0.0,2542.0
10:44:34.000,0.0,0.0,0.0,0.0,2542.0
10:44:34.100,0.0,0.0,0.0,0.0,2542.0
10:44:34.200,0.0,0.0,0.0,0.0,2542.0
10:44:34.300,0.0,0.0,0.0,0.0,2542.0
10:44:34.400,0.0,0.0,0.0,0.0,2542.0
10:44:34.500,0.0,0.0,0.0,0.0,2542.0
10:44:34.600,0.0,0.0,0.0,0.0,2542.0
10:44:34.700,0.0,0.0,0.0,0.0,2542.0
10:44:34.800,0.0,0.0,0.0,0.0,2542.0
10:44:34.900,0.0,0.0,0.0,0.0,2542.0
10:44:35.000,0.0,0.0,0.0,0.0,2542.0
10:44:35.100,0.0,0.0,0.0,0.0,2542.0
10:44:35.200,0.0,0.0,0.0,0.0,2542.0
10:44:35.300,0.0,0.0,0.0,0.0,2542.0
10:44:35.400,0.0,0.0,0.0,0.0,2542.0
10:44:35.500,0.0,0.0,0.0,0.0,2542.0
10:44:35.600,0.0,0.0,0.0,0.0,2542.0
10:44:35.700,0.0,0.0,0.0,0.0,2542.0
10:44:35.800,0.0,0.0,0.0,0.0,2542.0
10:44:35.900,0.0,0.0,0.0,0.0,2542.0
10:44:36.000,0.0,0.0,0.0,0.0,2542.0
10:44:36.100,0.0,0.0,0.0,0.0,2542.0
10:44:36.200,0.0,0.0,0.0,0.0,2542.0
10:44:36.300,0.0,0.0,0.0,0.0,2542.0
10:44:36.400,0.0,0.0,0.0,0.0,2542.0
10:44:36.500,0.0,0.0,0.0,0.0,2542.0
10:44:36.600,0.0,0.0,0.0,0.0,2542.0
10:44:36.700,0.0,0.0,0.0,0.0,2542.0
10:44:36.800,0.0,0.0,0.0,0.0,2542.0
10:44:36.900,0.0,0.0,0.0,0.0,2542.0
10:44:37.000,0.0,0.0,0.0,0.0,2542.0
10:44:37.100,0.0,0.0,0.0,0.0,2542.0
10:44:37.200,0.0,0.0,0.0,0.0,2542.0
10:44:37.300,0.0,0.0,0.0,0.0,2542.0
10:44:37.400,0.0,0.0,0.0,0.0,2542.0
10:44:37.500,0.0,0.0,0.0,0.0,2542.0
10:44:37.600,0.0,0.0,0.0,0.0,2542.0
10:44:37.700,0.0,0.0,0.0,0.0,2542.0
10:44:37.800,0.0,0.0,0.0,0.0,2542.0
10:44:37.900,0.0,0.0,0.0,0.0,2542.0
10:44:38.000,0.0,0.0,0.0,0.0,2542.0
10:44:38.100,0.0,0.0,0.0,0.0,2542.0
10:44:38.200,0.0,0.0,0.0,0.0,2542.0
10:44:38.300,0.0,0.0,0.0,0.0,2542.0
10:44:38.400,0.0,0.0,0.0,0.0,2542.0
10:44:38.500,0.0,0.0,0.0,0.0,2542.0
10:44:38.600,0.0,0.0,0.0,0.0,2542.0
10:44:38.700,0.0,0.0,0.0,0.0,2542.0
10:44:38.800,0.0,0.0,0.0,0.0,2542.0
10:44:38.900,0.0,0.0,0.0,0.0,2542.0
10:44:39.000,0.0,0.0,0.0,0.0,2542.0
10:44:39.100,0.0,0.0,0.0,0.0,2542.0
10:44:39.200,0.0,0.0,0.0,0.0,2542.0
10:44:39.300,0.0,0.0,0.0,0.0,2542.0
10:44:39.400,0.0,0.0,0.0,0.0,2542.0
10:44:39.500,0.0,0.0,0.0,0.0,2542.0
10:44:39.600,0.0,0.0,0.0,0.0,2542.0
10:44:39.700,0.0,0.0,0.0,0.0,2542.0
10:44:39.800,0.0,0.0,0.0,0.0,2542.0
10:44:39.900,0.0,0.0,0.0,0.0,2542.0
10:44:40.000,0.0,0.0,0.0,0.0,2542.0
10:44:40.100,0.0,0.0,0.0,0.0,2542.0
10:44:40.200,0.0,0.0,0.0,0.0,2542.0
10:44:40.300,0.0,0.0,0.0,0.0,2542.0
10:44:40.400,0.0,0.0,0.0,0.0,2542.0
10:44:40.500,0.0,0.0,0.0,0.0,2542.0
10:44:40.600,0.0,0.0,0.0,0.0,2542.0
10:44:40.700,0.0,0.0,0.0,0.0,2542.0
10:44:40.800,0.0,0.0,0.0,0.0,2542.0
10:44:40.900,0.0,0.0,0.0,0.0,2542.0
10:44:41.000,0.0,0.0,0.0,0.0,2542.0
10:44:41.100,0.0,0.0,0.0,0.0,2542.0
10:44:41.200,0.0,0.0,0.0,0.0,2542.0
10:44:41.300,0.0,0.0,0.0,0.0,2542.0
10:44:41.400,0.0,0.0,0.0,0.0,2542.0
10:44:41.500,0.0,0.0,0.0,0.0,2542.0
10:44:41.600,0.0,0.0,0.0,0.0,2542.0
10:44:41.700,0.0,0.0,0.0,0.0,2542.0
10:44:41.800,0.0,0.0,0.0,0.0,2542.0
10:44:41.900,0.0,0.0,0.0,0.0,2542.0
10:44:42.000,0.0,0.0,0.0,0.0,2542.0
10:44:42.100,0.0,0.0,0.0,0.0,2542.0
10:44:42.200,0.0,0.0,0.0,0.0,2542.0
10:44:42.300,0.0,0.0,0.0,0.0,2542.0
10:44:42.400,0.0,0.0,0.0,0.0,2542.0
10:44:42.500,0.0,0.0,0.0,0.0,2542.0
10:44:42.600,0.0,0.0,0.0,0.0,2542.0
10:44:42.700,0.0,0.0,0.0,0.0,2542.0
10:44:42.800,0.0,0.0,0.0,0.0,2542.0
10:44:42.900,0.0,0.0,0.0,0.0,2542.0
10:44:43.000,0.0,0.0,0.0,0.0,2542.0
10:44:43.100,0.0,0.0,0.0,0.0,2542.0
10:44:43.200,0.0,0.0,0.0,0.0,2542.0
10:44:43.300,0.0,0.0,0.0,0.0,2542.0
10:44:43.400,0.0,0.0,0.0,0.0,2542.0
10:44:43.500,0.0,0.0,0.0,0.0,2542.0
10:44:43.600,0.0,0.0,0.0,0.0,2542.0
10:44:43.700,0.0,0.0,0.0,0.0,2542.0
10:44:43.800,0.0,0.0,0.0,0.0,2542.0
10:44:43.900,0.0,0.0,0.0,0.0,2542.0
10:44:44.000,0.0,0.0,0.0,0.0,2542.0
10:44:44.100,0.0,0.0,0.0,0.0,2542.0
10:44:44.200,0.0,0.0,0.0,0.0,2542.0
10:44:44.300,0.0,0.0,0.0,0.0,2542.0
10:44:44.400,0.0,0.0,0.0,0.0,2542.0
10:44:44.500,0.0,0.0,0.0,0.0,2542.0
10:44:44.600,0.0,0.0,0.0,0.0,2542.0
10:44:44.700,0.0,0.0,0.0,0.0,2542.0
10:44:44.800,0.0,0.0,0.0,0.0,2542.0
10:44:44.900,0.0,0.0,0.0,0.0,2542.0
10:44:45.000,0.0,0.0,0.0,0.0,2542.0
10:44:45.100,0.0,0.0,0.0,0.0,2542.0
10:44:45.200,0.0,0.0,0.0,0.0,2542.0
10:44:45.300,0.0,0.0,0.0,0.0,2542.0
10:44:45.400,0.0,0.0,0.0,0.0,2542.0
10:44:45.500,0.0,0.0,0.0,0.0,2542.0
10:44:45.600,0.0,0.0,0.0,0.0,2542.0
10:44:45.700,0.0,0.0,0.0,0.0,2542.0
10:44:45.800,0.0,0.0,0.0,0.0,2542.0
10:44:45.900,0.0,0.0,0.0,0.0,2542.0
10:44:46.000,0.0,0.0,0.0,0.0,2542.0
10:44:46.100,0.0,0.0,0.0,0.0,2542.0
10:44:46.200,0.0,0.0,0.0,0.0,2542.0
10:44:46.300,0.0,0.0,0.0,0.0,2542.0
10:44:46.400,0.0,0.0,0.0,0.0,2542.0
10:44:46.500,0.0,0.0,0.0,0.0,2542.0
10:44:46.600,0.0,0.0,0.0,0.0,2542.0
10:44:46.700,0.0,0.0,0.0,0.0,2542.0
10:44:46.800,0.0,0.0,0.0,0.0,2542.0
10:44:46.900,0.0,0.0,0.0,0.0,2542.0
10:44:47.000,0.0,0.0,0.0,0.0,2542.0
10:44:47.100,0.0,0.0,0.0,0.0,2542.0
10:44:47.200,0.0,0.0,0.0,0.0,2542.0
10:44:47.300,0.0,0.0,0.0,0.0,2542.0
10:44:47.400,0.0,0.0,0.0,0.0,2542.0
10:44:47.500,0.0,0.0,0.0,0.0,2542.0
10:44:47.600,0.0,0.0,0.0,0.0,2542.0
10:44:47.700,0.0,0.0,0.0,0.0,2542.0
10:44:47.800,0.0,0.0,0.0,0.0,2542.0
10:44:47.900,0.0,0.0,0.0,0.0,2542.0
10:44:48.000,0.0,0.0,0.0,0.0,2542.0
10:44:48.100,0.0,0.0,0.0,0.0,2542.0
10:44:48.200,0.0,0.0,0.0,0.0,2542.0
10:44:48.300,0.0,0.0,0.0,0.0,2542.0
10:44:48.400,0.0,0.0,0.0,0.0,2542.0
10:44:48.500,0.0,0.0,0.0,0.0,2542.0
10:44:48.600,0.0,0.0,0.0,0.0,2542.0
10:44:48.700,0.0,0.0,0.0,0.0,2542.0
10:44:48.800,0.0,0.0,0.0,0.0,2542.0
10:44:48.900,0.0,0.0,0.0,0.0,2542.0
10:44:49.000,0.0,0.0,0.0,0.0,2542.0
10:44:49.100,0.0,0.0,0.0,0.0,2542.0
10:44:49.200,0.0,0.0,0.0,0.0,2542.0
10:44:49.300,0.0,0.0,0.0,0.0,2542.0
10:44:49.400,0.0,0.0,0.0,0.0,2542.0
10:44:49.500,0.0,0.0,0.0,0.0,2542.0
10:44:49.600,0.0,0.0,0.0,0.0,2542.0
10:44:49.700,0.0,0.0,0.0,0.0,2542.0
10:44:49.800,0.0,0.0,0.0,0.0,2542.0
10:44:49.900,0.0,0.0,0.0,0.0,2542.0
10:44:50.000,0.0,0.0,0.0,0.0,2542.0
10:44:50.100,0.0,0.0,0.0,0.0,2542.0
10:44:50.200,0.0,0.0,0.0,0.0,2542.0
10:44:50.300,0.0,0.0,0.0,0.0,2542.0
10:44:50.400,0.0,0.0,0.0,0.0,2542.0
10:44:50.500,0.0,0.0,0.0,0.0,2542.0
10:44:50.600,0.0,0.0,0.0,0.0,2542.0
10:44:50.700,0.0,0.0,0.0,0.0,2542.0
