time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
11:54:35.700,0.0,0.0,0.0,0.0,2578.15
11:54:35.800,0.0,0.0,0.0,0.0,2578.15
11:54:35.900,0.0,0.0,0.0,0.0,2578.15
11:54:36.000,0.0,0.0,0.0,0.0,2578.15
11:54:36.100,0.0,0.0,0.0,0.0,2578.15
11:54:36.200,0.0,0.0,0.0,0.0,2578.15
11:54:36.300,0.0,0.0,0.0,0.0,2578.15
11:54:36.400,0.0,0.0,0.0,0.0,2578.15
11:54:36.500,0.0,0.0,0.0,0.0,2578.15
11:54:36.600,0.0,0.0,0.0,0.0,2578.15
11:54:36.700,0.0,0.0,0.0,0.0,2578.15
11:54:36.800,0.0,0.0,0.0,0.0,2578.15
11:54:36.900,0.0,0.0,0.0,0.0,2578.15
11:54:37.000,0.0,0.0,0.0,0.0,2578.15
11:54:37.100,0.0,0.0,0.0,0.0,2578.15
11:54:37.200,0.0,0.0,0.0,0.0,2578.15
11:54:37.300,0.0,0.0,0.0,0.0,2578.15
11:54:37.400,0.0,0.0,0.0,0.0,2578.15
11:54:37.500,0.0,0.0,0.0,0.0,2578.15
11:54:37.600,0.0,0.0,0.0,0.0,2578.15
11:54:37.700,0.0,0.0,0.0,0.0,2578.15
11:54:37.800,0.0,0.0,0.0,0.0,2578.15
11:54:37.900,0.0,0.0,0.0,0.0,2578.15
11:54:38.000,0.0,0.0,0.0,0.0,2578.15
11:54:38.100,0.0,0.0,0.0,0.0,2578.15
11:54:38.200,0.0,0.0,0.0,0.0,2578.15
11:54:38.300,0.0,0.0,0.0,0.0,2578.15
11:54:38.400,0.0,0.0,0.0,0.0,2578.15
11:54:38.500,0.0,0.0,0.0,0.0,2578.15
11:54:38.600,0.0,0.0,0.0,0.0,2578.15
11:54:38.700,0.0,0.0,0.0,0.0,2578.15
11:54:38.800,0.0,0.0,0.0,0.0,2578.15
11:54:38.900,0.0,0.0,0.0,0.0,2578.15
11:54:39.000,0.0,0.0,0.0,0.0,2578.15
11:54:39.100,0.0,0.0,0.0,0.0,2578.15
11:54:39.200,0.0,0.0,0.0,0.0,2578.15
11:54:39.300,0.0,0.0,0.0,0.0,2578.15
11:54:39.400,0.0,0.0,0.0,0.0,2578.15
11:54:39.500,0.0,0.0,0.0,0.0,2578.15
11:54:39.600,0.0,0.0,0.0,0.0,2578.15
11:54:39.700,0.0,0.0,0.0,0.0,2578.15
11:54:39.800,0.0,0.0,0.0,0.0,2578.15
11:54:39.900,0.0,0.0,0.0,0.0,2578.15
11:54:40.000,0.0,0.0,0.0,0.0,2578.15
11:54:40.100,0.0,0.0,0.0,0.0,2578.15
11:54:40.200,0.0,0.0,0.0,0.0,2578.15
11:54:40.300,0.0,0.0,0.0,0.0,2578.15
11:54:40.400,0.0,0.0,0.0,0.0,2578.15
11:54:40.500,0.0,0.0,0.0,0.0,2578.15
11:54:40.600,0.0,0.0,0.0,0.0,2578.15
11:54:40.700,0.0,0.0,0.0,0.0,2578.15
11:54:40.800,0.0,0.0,0.0,0.0,2578.15
11:54:40.900,0.0,0.0,0.0,0.0,2578.15
11:54:41.000,0.0,0.0,0.0,0.0,2578.15
11:54:41.100,0.0,0.0,0.0,0.0,2578.15
11:54:41.200,0.0,0.0,0.0,0.0,2578.15
11:54:41.300,0.0,0.0,0.0,0.0,2578.15
11:54:41.400,0.0,0.0,0.0,0.0,2578.15
11:54:41.500,0.0,0.0,0.0,0.0,2578.15
11:54:41.600,0.0,0.0,0.0,0.0,2578.15
11:54:41.700,0.0,0.0,0.0,0.0,2578.15
11:54:41.800,0.0,0.0,0.0,0.0,2578.15
11:54:41.900,0.0,0.0,0.0,0.0,2578.15
11:54:42.000,0.0,0.0,0.0,0.0,2578.15
11:54:42.100,0.0,0.0,0.0,0.0,2578.15
11:54:42.200,0.0,0.0,0.0,0.0,2578.15
11:54:42.300,0.0,0.0,0.0,0.0,2578.15
11:54:42.400,0.0,0.0,0.0,0.0,2578.15
11:54:42.500,0.0,0.0,0.0,0.0,2578.15
11:54:42.600,0.0,0.0,0.0,0.0,2578.15
11:54:42.700,0.0,0.0,0.0,0.0,2578.15
11:54:42.800,0.0,0.0,0.0,0.0,2578.15
11:54:42.900,0.0,0.0,0.0,0.0,2578.15
11:54:43.000,0.0,0.0,0.0,0.0,2578.15
11:54:43.100,0.0,0.0,0.0,0.0,2578.15
11:54:43.200,0.0,0.0,0.0,0.0,2578.15
11:54:43.300,0.0,0.0,0.0,0.0,2578.15
11:54:43.400,0.0,0.0,0.0,0.0,2578.15
11:54:43.500,0.0,0.0,0.0,0.0,2578.15
11:54:43.600,0.0,0.0,0.0,0.0,2578.15
11:54:43.700,0.0,0.0,0.0,0.0,2578.15
11:54:43.800,0.0,0.0,0.0,0.0,2578.15
11:54:43.900,0.0,0.0,0.0,0.0,2578.15
11:54:44.000,0.0,0.0,0.0,0.0,2578.15
11:54:44.100,0.0,0.0,0.0,0.0,2578.15
11:54:44.200,0.0,0.0,0.0,0.0,2578.15
11:54:44.300,0.0,0.0,0.0,0.0,2578.15
11:54:44.400,0.0,0.0,0.0,0.0,2578.15
11:54:44.500,0.0,0.0,0.0,0.0,2578.15
11:54:44.600,0.0,0.0,0.0,0.0,2578.15
11:54:44.700,0.0,0.0,0.0,0.0,2578.15
11:54:44.800,0.0,0.0,0.0,0.0,2578.15
11:54:44.900,0.0,0.0,0.0,0.0,2578.15
11:54:45.000,0.0,0.0,0.0,0.0,2578.15
11:54:45.100,0.0,0.0,0.0,0.0,2578.15
11:54:45.200,0.0,0.0,0.0,0.0,2578.15
11:54:45.300,0.0,0.0,0.0,0.0,2578.15
11:54:45.400,0.0,0.0,0.0,0.0,2578.15
11:54:45.500,0.0,0.0,0.0,0.0,2578.15
11:54:45.600,0.0,0.0,0.0,0.0,2578.15
11:54:45.700,0.0,0.0,0.0,0.0,2578.15
11:54:45.800,0.0,0.0,0.0,0.0,2578.15
11:54:45.900,0.0,0.0,0.0,0.0,2578.15
11:54:46.000,0.0,0.0,0.0,0.0,2578.15
11:54:46.100,0.0,0.0,0.0,0.0,2578.15
11:54:46.200,0.0,0.0,0.0,0.0,2578.15
11:54:46.300,0.0,0.0,0.0,0.0,2578.15
11:54:46.400,0.0,0.0,0.0,0.0,2578.15
11:54:46.500,0.0,0.0,0.0,0.0,2578.15
11:54:46.600,0.0,0.0,0.0,0.0,2578.15
11:54:46.700,0.0,0.0,0.0,0.0,2578.15
11:54:46.800,0.0,0.0,0.0,0.0,2578.15
11:54:46.900,0.0,0.0,0.0,0.0,2578.15
11:54:47.000,0.0,0.0,0.0,0.0,2578.15
11:54:47.100,0.0,0.0,0.0,0.0,2578.15
11:54:47.200,0.0,0.0,0.0,0.0,2578.15
11:54:47.300,0.0,0.0,0.0,0.0,2578.15
11:54:47.400,0.0,0.0,0.0,0.0,2578.15
11:54:47.500,0.0,0.0,0.0,0.0,2578.15
11:54:47.600,0.0,0.0,0.0,0.0,2578.15
11:54:47.700,0.0,0.0,0.0,0.0,2578.15
11:54:47.800,0.0,0.0,0.0,0.0,2578.15
11:54:47.900,0.0,0.0,0.0,0.0,2578.15
11:54:48.000,0.0,0.0,0.0,0.0,2578.15
11:54:48.100,0.0,0.0,0.0,0.0,2578.15
11:54:48.200,0.0,0.0,0.0,0.0,2578.15
11:54:48.300,0.0,0.0,0.0,0.0,2578.15
11:54:48.400,0.0,0.0,0.0,0.0,2578.15
11:54:48.500,0.0,0.0,0.0,0.0,2578.15
11:54:48.600,0.0,0.0,0.0,0.0,2578.15
11:54:48.700,0.0,0.0,0.0,0.0,2578.15
11:54:48.800,0.0,0.0,0.0,0.0,2578.15
11:54:48.900,0.0,0.0,0.0,0.0,2578.15
11:54:49.000,0.0,0.0,0.0,0.0,2578.15
11:54:49.100,0.0,0.0,0.0,0.0,2578.15
11:54:49.200,0.0,0.0,0.0,0.0,2578.15
11:54:49.300,0.0,0.0,0.0,0.0,2578.15
11:54:49.400,0.0,0.0,0.0,0.0,2578.15
11:54:49.500,0.0,0.0,0.0,0.0,2578.15
11:54:49.600,0.0,0.0,0.0,0.0,2578.15
11:54:49.700,0.0,0.0,0.0,0.0,2578.15
11:54:49.800,0.0,0.0,0.0,0.0,2578.15
11:54:49.900,0.0,0.0,0.0,0.0,2578.15
11:54:50.000,0.0,0.0,0.0,0.0,2578.15
11:54:50.100,0.0,0.0,0.0,0.0,2578.15
11:54:50.200,0.0,0.0,0.0,0.0,2578.15
11:54:50.300,0.0,0.0,0.0,0.0,2578.15
11:54:50.400,0.0,0.0,0.0,0.0,2578.15
11:54:50.500,0.0,0.0,0.0,0.0,2578.15
11:54:50.600,0.0,0.0,0.0,0.0,2578.15
11:54:50.700,0.0,0.0,0.0,0.0,2578.15
11:54:50.800,0.0,0.0,0.0,0.0,2578.15
11:54:50.900,0.0,0.0,0.0,0.0,2578.15
11:54:51.000,0.0,0.0,0.0,0.0,2578.15
11:54:51.100,0.0,0.0,0.0,0.0,2578.15
11:54:51.200,0.0,0.0,0.0,0.0,2578.15
11:54:51.300,0.0,0.0,0.0,0.0,2578.15
11:54:51.400,0.0,0.0,0.0,0.0,2578.15
11:54:51.500,0.0,0.0,0.0,0.0,2578.15
11:54:51.600,0.0,0.0,0.0,0.0,2578.15
11:54:51.700,0.0,0.0,0.0,0.0,2578.15
11:54:51.800,0.0,0.0,0.0,0.0,2578.15
11:54:51.900,0.0,0.0,0.0,0.0,2578.15
11:54:52.000,0.0,0.0,0.0,0.0,2578.15
11:54:52.100,0.0,0.0,0.0,0.0,2578.15
11:54:52.200,0.0,0.0,0.0,0.0,2578.15
11:54:52.300,0.0,0.0,0.0,0.0,2578.15
11:54:52.400,0.0,0.0,0.0,0.0,2578.15
11:54:52.500,0.0,0.0,0.0,0.0,2578.15
11:54:52.600,0.0,0.0,0.0,0.0,2578.15
11:54:52.700,0.0,0.0,0.0,0.0,2578.15
11:54:52.800,0.0,0.0,0.0,0.0,2578.15
11:54:52.900,0.0,0.0,0.0,0.0,2578.15
11:54:53.000,0.0,0.0,0.0,0.0,2578.15
11:54:53.100,0.0,0.0,0.0,0.0,2578.15
11:54:53.200,0.0,0.0,0.0,0.0,2578.15
11:54:53.300,0.0,0.0,0.0,0.0,2578.15
11:54:53.400,0.0,0.0,0.0,0.0,2578.15
11:54:53.500,0.0,0.0,0.0,0.0,2578.15
11:54:53.600,0.0,0.0,0.0,0.0,2578.15
11:54:53.700,0.0,0.0,0.0,0.0,2578.15
11:54:53.800,0.0,0.0,0.0,0.0,2578.15
11:54:53.900,0.0,0.0,0.0,0.0,2578.15
11:54:54.000,0.0,0.0,0.0,0.0,2578.15
11:54:54.100,0.0,0.0,0.0,0.0,2578.15
11:54:54.200,0.0,0.0,0.0,0.0,2578.15
11:54:54.300,0.0,0.0,0.0,0.0,2578.15
11:54:54.400,0.0,0.0,0.0,0.0,2578.15
11:54:54.500,0.0,0.0,0.0,0.0,2578.15
11:54:54.600,0.0,0.0,0.0,0.0,2578.15
11:54:54.700,0.0,0.0,0.0,0.0,2578.15
11:54:54.800,0.0,0.0,0.0,0.0,2578.15
11:54:54.900,0.0,0.0,0.0,0.0,2578.15
11:54:55.000,0.0,0.0,0.0,0.0,2578.15
11:54:55.100,0.0,0.0,0.0,0.0,2578.15
11:54:55.200,0.0,0.0,0.0,0.0,2578.15
11:54:55.300,0.0,0.0,0.0,0.0,2578.15
11:54:55.400,0.0,0.0,0.0,0.0,2578.15
11:54:55.500,0.0,0.0,0.0,0.0,2578.15
11:54:55.600,0.0,0.0,0.0,0.0,2578.15
11:54:55.700,0.0,0.0,0.0,0.0,2578.15
11:54:55.800,0.0,0.0,0.0,0.0,2578.15
11:54:55.900,0.0,0.0,0.0,0.0,2578.15
11:54:56.000,0.0,0.0,0.0,0.0,2578.15
11:54:56.100,0.0,0.0,0.0,0.0,2578.15
11:54:56.200,0.0,0.0,0.0,0.0,2578.15
11:54:56.300,0.0,0.0,0.0,0.0,2578.15
11:54:56.400,0.0,0.0,0.0,0.0,2578.15
11:54:56.500,0.0,0.0,0.0,0.0,2578.15
11:54:56.600,0.0,0.0,0.0,0.0,2578.15
11:54:56.700,0.0,0.0,0.0,0.0,2578.15
11:54:56.800,0.0,0.0,0.0,0.0,2578.15
11:54:56.900,0.0,0.0,0.0,0.0,2578.15
11:54:57.000,0.0,0.0,0.0,0.0,2578.15
11:54:57.100,0.0,0.0,0.0,0.0,2578.15
11:54:57.200,0.0,0.0,0.0,0.0,2578.15
11:54:57.300,0.0,0.0,0.0,0.0,2578.15
11:54:57.400,0.0,0.0,0.0,0.0,2578.15
11:54:57.500,0.0,0.0,0.0,0.0,2578.15
11:54:57.600,0.0,0.0,0.0,0.0,2578.15
11:54:57.700,0.0,0.0,0.0,0.0,2578.15
11:54:57.800,0.0,0.0,0.0,0.0,2578.15
11:54:57.900,0.0,0.0,0.0,0.0,2578.15
11:54:58.000,0.0,0.0,0.0,0.0,2578.15
11:54:58.100,0.0,0.0,0.0,0.0,2578.15
11:54:58.200,0.0,0.0,0.0,0.0,2578.15
11:54:58.300,0.0,0.0,0.0,0.0,2578.15
11:54:58.400,0.0,0.0,0.0,0.0,2578.15
11:54:58.500,0.0,0.0,0.0,0.0,2578.15
11:54:58.600,0.0,0.0,0.0,0.0,2578.15
11:54:58.700,0.0,0.0,0.0,0.0,2578.15
11:54:58.800,0.0,0.0,0.0,0.0,2578.15
11:54:58.900,0.0,0.0,0.0,0.0,2578.15
11:54:59.000,0.0,0.0,0.0,0.0,2578.15
11:54:59.100,0.0,0.0,0.0,0.0,2578.15
11:54:59.200,0.0,0.0,0.0,0.0,2578.15
11:54:59.300,0.0,0.0,0.0,0.0,2578.15
11:54:59.400,0.0,0.0,0.0,0.0,2578.15
11:54:59.500,0.0,0.0,0.0,0.0,2578.15
11:54:59.600,0.0,0.0,0.0,0.0,2578.15
11:54:59.700,0.0,0.0,0.0,0.0,2578.15
11:54:59.800,0.0,0.0,0.0,0.0,2578.15
11:54:59.900,0.0,0.0,0.0,0.0,2578.15
11:55:00.000,0.0,0.0,0.0,0.0,2578.15
11:55:00.100,0.0,0.0,0.0,0.0,2578.15
11:55:00.200,0.0,0.0,0.0,0.0,2578.15
11:55:00.300,0.0,0.0,0.0,0.0,2578.15
11:55:00.400,0.0,0.0,0.0,0.0,2578.15
11:55:00.500,0.0,0.0,0.0,0.0,2578.15
11:55:00.600,0.0,0.0,0.0,0.0,2578.15
11:55:00.700,0.0,0.0,0.0,0.0,2578.15
11:55:00.800,0.0,0.0,0.0,0.0,2578.15
11:55:00.900,0.0,0.0,0.0,0.0,2578.15
11:55:01.000,0.0,0.0,0.0,0.0,2578.15
11:55:01.100,0.0,0.0,0.0,0.0,2578.15
11:55:01.200,0.0,0.0,0.0,0.0,2578.15
11:55:01.300,0.0,0.0,0.0,0.0,2578.15
11:55:01.400,0.0,0.0,0.0,0.0,2578.15
11:55:01.500,0.0,0.0,0.0,0.0,2578.15
11:55:01.600,0.0,0.0,0.0,0.0,2578.15
11:55:01.700,0.0,0.0,0.0,0.0,2578.15
11:55:01.800,0.0,0.0,0.0,0.0,2578.15
11:55:01.900,0.0,0.0,0.0,0.0,2578.15
11:55:02.000,0.0,0.0,0.0,0.0,2578.15
11:55:02.100,0.0,0.0,0.0,0.0,2578.15
11:55:02.200,0.0,0.0,0.0,0.0,2578.15
11:55:02.300,0.0,0.0,0.0,0.0,2578.15
11:55:02.400,0.0,0.0,0.0,0.0,2578.15
11:55:02.500,0.0,0.0,0.0,0.0,2578.15
11:55:02.600,0.0,0.0,0.0,0.0,2578.15
11:55:02.700,0.0,0.0,0.0,0.0,2578.15
11:55:02.800,0.0,0.0,0.0,0.0,2578.15
11:55:02.900,0.0,0.0,0.0,0.0,2578.15
11:55:03.000,0.0,0.0,0.0,0.0,2578.15
11:55:03.100,0.0,0.0,0.0,0.0,2578.15
11:55:03.200,0.0,0.0,0.0,0.0,2578.15
11:55:03.300,0.0,0.0,0.0,0.0,2578.15
11:55:03.400,0.0,0.0,0.0,0.0,2578.15
11:55:03.500,0.0,0.0,0.0,0.0,2578.15
11:55:03.600,0.0,0.0,0.0,0.0,2578.15
11:55:03.700,0.0,0.0,0.0,0.0,2578.15
11:55:03.800,0.0,0.0,0.0,0.0,2578.15
11:55:03.900,0.0,0.0,0.0,0.0,2578.15
11:55:04.000,0.0,0.0,0.0,0.0,2578.15
11:55:04.100,0.0,0.0,0.0,0.0,2578.15
11:55:04.200,0.0,0.0,0.0,0.0,2578.15
11:55:04.300,0.0,0.0,0.0,0.0,2578.15
11:55:04.400,0.0,0.0,0.0,0.0,2578.15
11:55:04.500,0.0,0.0,0.0,0.0,2578.15
11:55:04.600,0.0,0.0,0.0,0.0,2578.15
11:55:04.700,0.0,0.0,0.0,0.0,2578.15
11:55:04.800,0.0,0.0,0.0,0.0,2578.15
11:55:04.900,0.0,0.0,0.0,0.0,2578.15
11:55:05.000,0.0,0.0,0.0,0.0,2578.15
11:55:05.100,0.0,0.0,0.0,0.0,2578.15
11:55:05.200,0.0,0.0,0.0,0.0,2578.15
11:55:05.300,0.0,0.0,0.0,0.0,2578.15
11:55:05.400,0.0,0.0,0.0,0.0,2578.15
11:55:05.500,0.0,0.0,0.0,0.0,2578.15
11:55:05.600,0.0,0.0,0.0,0.0,2578.15
11:55:05.700,0.0,0.0,0.0,0.0,2578.15
11:55:05.800,0.0,0.0,0.0,0.0,2578.15
11:55:05.900,0.0,0.0,0.0,0.0,2578.15
11:55:06.000,0.0,0.0,0.0,0.0,2578.15
11:55:06.100,0.0,0.0,0.0,0.0,2578.15
11:55:06.200,0.0,0.0,0.0,0.0,2578.15
11:55:06.300,0.0,0.0,0.0,0.0,2578.15
11:55:06.400,0.0,0.0,0.0,0.0,2578.15
11:55:06.500,0.0,0.0,0.0,0.0,2578.15
11:55:06.600,0.0,0.0,0.0,0.0,2578.15
11:55:06.700,0.0,0.0,0.0,0.0,2578.15
11:55:06.800,0.0,0.0,0.0,0.0,2578.15
11:55:06.900,0.0,0.0,0.0,0.0,2578.15
11:55:07.000,0.0,0.0,0.0,0.0,2578.15
11:55:07.100,0.0,0.0,0.0,0.0,2578.15
11:55:07.200,0.0,0.0,0.0,0.0,2578.15
11:55:07.300,0.0,0.0,0.0,0.0,2578.15
11:55:07.400,0.0,0.0,0.0,0.0,2578.15
11:55:07.500,0.0,0.0,0.0,0.0,2578.15
11:55:07.600,0.0,0.0,0.0,0.0,2578.15
11:55:07.700,0.0,0.0,0.0,0.0,2578.15
11:55:07.800,0.0,0.0,0.0,0.0,2578.15
11:55:07.900,0.0,0.0,0.0,0.0,2578.15
11:55:08.000,0.0,0.0,0.0,0.0,2578.15
11:55:08.100,0.0,0.0,0.0,0.0,2578.15
11:55:08.200,0.0,0.0,0.0,0.0,2578.15
11:55:08.300,0.0,0.0,0.0,0.0,2578.15
11:55:08.400,0.0,0.0,0.0,0.0,2578.15
11:55:08.500,0.0,0.0,0.0,0.0,2578.15
11:55:08.600,0.0,0.0,0.0,0.0,2578.15
11:55:08.700,0.0,0.0,0.0,0.0,2578.15
11:55:08.800,0.0,0.0,0.0,0.0,2578.15
11:55:08.900,0.0,0.0,0.0,0.0,2578.15
11:55:09.000,0.0,0.0,0.0,0.0,2578.15
11:55:09.100,0.0,0.0,0.0,0.0,2578.15
11:55:09.200,0.0,0.0,0.0,0.0,2578.15
11:55:09.300,0.0,0.0,0.0,0.0,2578.15
11:55:09.400,0.0,0.0,0.0,0.0,2578.15
11:55:09.500,0.0,0.0,0.0,0.0,2578.15
11:55:09.600,0.0,0.0,0.0,0.0,2578.15
11:55:09.700,0.0,0.0,0.0,0.0,2578.15
11:55:09.800,0.0,0.0,0.0,0.0,2578.15
11:55:09.900,0.0,0.0,0.0,0.0,2578.15
11:55:10.000,0.0,0.0,0.0,0.0,2578.15
11:55:10.100,0.0,0.0,0.0,0.0,2578.15
11:55:10.200,0.0,0.0,0.0,0.0,2578.15
11:55:10.300,0.0,0.0,0.0,0.0,2578.15
11:55:10.400,0.0,0.0,0.0,0.0,2578.15
11:55:10.500,0.0,0.0,0.0,0.0,2578.15
11:55:10.600,0.0,0.0,0.0,0.0,2578.15
11:55:10.700,0.0,0.0,0.0,0.0,2578.15
11:55:10.800,0.0,0.0,0.0,0.0,2578.15
11:55:10.900,0.0,0.0,0.0,0.0,2578.15
11:55:11.000,0.0,0.0,0.0,0.0,2578.15
11:55:11.100,0.0,0.0,0.0,0.0,2578.15
11:55:11.200,0.0,0.0,0.0,0.0,2578.15
11:55:11.300,0.0,0.0,0.0,0.0,2578.15
11:55:11.400,0.0,0.0,0.0,0.0,2578.15
11:55:11.500,0.0,0.0,0.0,0.0,2578.15
11:55:11.600,0.0,0.0,0.0,0.0,2578.15
11:55:11.700,0.0,0.0,0.0,0.0,2578.15
11:55:11.800,0.0,0.0,0.0,0.0,2578.15
11:55:11.900,0.0,0.0,0.0,0.0,2578.15
11:55:12.000,0.0,0.0,0.0,0.0,2578.15
11:55:12.100,0.0,0.0,0.0,0.0,2578.15
11:55:12.200,0.0,0.0,0.0,0.0,2578.15
11:55:12.300,0.0,0.0,0.0,0.0,2578.15
11:55:12.400,0.0,0.0,0.0,0.0,2578.15
11:55:12.500,0.0,0.0,0.0,0.0,2578.15
11:55:12.600,0.0,0.0,0.0,0.0,2578.15
11:55:12.700,0.0,0.0,0.0,0.0,2578.15
11:55:12.800,0.0,0.0,0.0,0.0,2578.15
11:55:12.900,0.0,0.0,0.0,0.0,2578.15
11:55:13.000,0.0,0.0,0.0,0.0,2578.15
11:55:13.100,0.0,0.0,0.0,0.0,2578.15
11:55:13.200,0.0,0.0,0.0,0.0,2578.15
11:55:13.300,0.0,0.0,0.0,0.0,2578.15
11:55:13.400,0.0,0.0,0.0,0.0,2578.15
11:55:13.500,0.0,0.0,0.0,0.0,2578.15
11:55:13.600,0.0,0.0,0.0,0.0,2578.15
11:55:13.700,0.0,0.0,0.0,0.0,2578.15
11:55:13.800,0.0,0.0,0.0,0.0,2578.15
11:55:13.900,0.0,0.0,0.0,0.0,2578.15
11:55:14.000,0.0,0.0,0.0,0.0,2578.15
11:55:14.100,0.0,0.0,0.0,0.0,2578.15
11:55:14.200,0.0,0.0,0.0,0.0,2578.15
11:55:14.300,0.0,0.0,0.0,0.0,2578.15
11:55:14.400,0.0,0.0,0.0,0.0,2578.15
11:55:14.500,0.0,0.0,0.0,0.0,2578.15
11:55:14.600,0.0,0.0,0.0,0.0,2578.15
11:55:14.700,0.0,0.0,0.0,0.0,2578.15
11:55:14.800,0.0,0.0,0.0,0.0,2578.15
11:55:14.900,0.0,0.0,0.0,0.0,2578.15
11:55:15.000,0.0,0.0,0.0,0.0,2578.15
11:55:15.100,0.0,0.0,0.0,0.0,2578.15
11:55:15.200,0.0,0.0,0.0,0.0,2578.15
11:55:15.300,0.0,0.0,0.0,0.0,2578.15
11:55:15.400,0.0,0.0,0.0,0.0,2578.15
11:55:15.500,0.0,0.0,0.0,0.0,2578.15
11:55:15.600,0.0,0.0,0.0,0.0,2578.15
11:55:15.700,0.0,0.0,0.0,0.0,2578.15
11:55:15.800,0.0,0.0,0.0,0.0,2578.15
11:55:15.900,0.0,0.0,0.0,0.0,2578.15
11:55:16.000,0.0,0.0,0.0,0.0,2578.15
11:55:16.100,0.0,0.0,0.0,0.0,2578.15
11:55:16.200,0.0,0.0,0.0,0.0,2578.15
11:55:16.300,0.0,0.0,0.0,0.0,2578.15
11:55:16.400,0.0,0.0,0.0,0.0,2578.15
11:55:16.500,0.0,0.0,0.0,0.0,2578.15
11:55:16.600,0.0,0.0,0.0,0.0,2578.15
11:55:16.700,0.0,0.0,0.0,0.0,2578.15
11:55:16.800,0.0,0.0,0.0,0.0,2578.15
11:55:16.900,0.0,0.0,0.0,0.0,2578.15
11:55:17.000,0.0,0.0,0.0,0.0,2578.15
11:55:17.100,0.0,0.0,0.0,0.0,2578.15
11:55:17.200,0.0,0.0,0.0,0.0,2578.15
11:55:17.300,0.0,0.0,0.0,0.0,2578.15
11:55:17.400,0.0,0.0,0.0,0.0,2578.15
11:55:17.500,0.0,0.0,0.0,0.0,2578.15
11:55:17.600,0.0,0.0,0.0,0.0,2578.15
11:55:17.700,0.0,0.0,0.0,0.0,2578.15
11:55:17.800,0.0,0.0,0.0,0.0,2578.15
